ID,target
ID_test_3375,73.02676870140706
ID_test_3376,39.50573254539781
ID_test_3377,73.43903223634585
ID_test_3378,42.05627881351391
ID_test_3379,40.63325246811277
ID_test_338,67.27648566114715
ID_test_3380,69.70809513730012
ID_test_3381,58.29537723202502
ID_test_3382,107.87244167770731
ID_test_3383,39.32923144250749
ID_test_3384,41.71533366073088
ID_test_3385,111.35513271498023
ID_test_3386,79.52859828414822
ID_test_3387,44.43806791906857
ID_test_3388,26.520984751274245
ID_test_3389,98.99157719231064
ID_test_339,41.58108037238774
ID_test_3390,40.78728565743052
ID_test_3391,56.12134474347834
ID_test_3392,223.25056986360266
ID_test_3393,63.899395462700596
ID_test_3394,41.49764536610951
ID_test_3395,58.20726294617595
ID_test_3396,53.47554162003755
ID_test_3397,47.31268772313549
ID_test_3398,100.8252973846379
ID_test_3399,19.08602448436287
ID_test_34,72.03570054145278
ID_test_340,62.71975872670008
ID_test_3400,28.557044913535744
ID_test_3401,32.78740430686335
ID_test_3402,49.81138905967339
ID_test_3403,50.33830362183927
ID_test_3404,37.700157497586765
ID_test_3405,45.15765699169603
ID_test_3406,46.027634944848415
ID_test_3407,35.75686086832872
ID_test_3408,40.398886941591975
ID_test_3409,94.01526836342191
ID_test_341,46.85889431330369
ID_test_3410,66.72440007274773
ID_test_3411,73.16886746407283
ID_test_3412,165.4191464251333
ID_test_3413,51.65151482646882
ID_test_3414,54.82709123317788
ID_test_3415,77.30587384341052
ID_test_3416,54.98941299129329
ID_test_3417,82.11349074481394
ID_test_3418,55.187541786234526
ID_test_3419,108.09199488071354
ID_test_342,146.2711406637442
ID_test_3420,64.97968960856498
ID_test_3421,68.85641567109433
ID_test_3422,100.2723272990097
ID_test_3423,53.43302303214486
ID_test_3424,68.46316674582476
ID_test_3425,43.34796117602403
ID_test_3426,35.39099455351426
ID_test_3427,65.83033151476334
ID_test_3428,30.789920422069507
ID_test_3429,63.607776212054056
ID_test_343,57.49934339278312
ID_test_3430,48.06610017559296
ID_test_3431,127.95555978778063
ID_test_3432,37.34978928698167
ID_test_3433,38.85357714657508
ID_test_3434,86.145176648902
ID_test_3435,223.40874435723794
ID_test_3436,103.66357274722719
ID_test_3437,94.06681778324604
ID_test_3438,32.962607853835564
ID_test_3439,47.95894824147009
ID_test_344,105.29833780515739
ID_test_3440,59.4484034853143
ID_test_3441,27.77052732469876
ID_test_3442,68.5091332411721
ID_test_3443,56.60359843392102
ID_test_3444,34.984806956863125
ID_test_3445,46.84168718076239
ID_test_3446,49.66604197989905
ID_test_3447,57.63022988078375
ID_test_3448,42.136293626929344
ID_test_3449,36.13826351279001
ID_test_345,75.98544832537391
ID_test_3450,30.328176884190903
ID_test_3451,26.540664130884863
ID_test_3452,61.21136440229977
ID_test_3453,131.92887937654382
ID_test_3454,82.0236143433726
ID_test_3455,25.963516878949775
ID_test_3456,28.764069220013212
ID_test_3457,46.08695079061116
ID_test_3458,48.063488883712466
ID_test_3459,35.057791693625575
ID_test_346,83.17173330185715
ID_test_3460,59.512443491535564
ID_test_3461,47.78623143823616
ID_test_3462,75.9636794846111
ID_test_3463,72.5922837424873
ID_test_3464,101.63744536398619
ID_test_3465,55.30270654881254
ID_test_3466,140.5006378968672
ID_test_3467,34.78889232062056
ID_test_3468,37.027779797816635
ID_test_3469,68.21957369306735
ID_test_347,36.30489213773684
ID_test_3470,82.96025284494058
ID_test_3471,57.89975490361919
ID_test_3472,58.22332902337041
ID_test_3473,77.99798276492855
ID_test_3474,48.87685092410895
ID_test_3475,101.76874902665672
ID_test_3476,65.50120089686061
ID_test_3477,61.556483476478505
ID_test_3478,189.54613067718074
ID_test_3479,77.7102883982985
ID_test_348,92.99373640528333
ID_test_3480,61.64003814608845
ID_test_3481,78.92894103659354
ID_test_3482,84.78268347119248
ID_test_3483,73.00380343570234
ID_test_3484,80.58085388235081
ID_test_3485,45.391726606227934
ID_test_3486,48.48385163402693
ID_test_3487,48.09918810660931
ID_test_3488,79.91999877449713
ID_test_3489,33.99274297203583
ID_test_349,59.56829593616709
ID_test_3490,44.65382400662358
ID_test_3491,85.79323634208957
ID_test_3492,105.06676721204357
ID_test_3493,48.533638627295105
ID_test_3494,80.81679457302157
ID_test_3495,48.91231410840934
ID_test_3496,50.15549212357103
ID_test_3497,100.51870950222843
ID_test_3498,53.66798174146268
ID_test_3499,24.429299127977522
ID_test_35,175.37200641254333
ID_test_350,31.56700150339163
ID_test_3500,48.28205514069169
ID_test_3501,197.32866046144477
ID_test_3502,39.684241199603335
ID_test_3503,39.98777919670246
ID_test_3504,36.380110917673754
ID_test_3505,82.72718428909079
ID_test_3506,66.24557681956811
ID_test_3507,29.854655134787897
ID_test_3508,25.727383873330027
ID_test_3509,95.27559327902992
ID_test_351,153.9457300266642
ID_test_3510,126.45577490119739
ID_test_3511,107.06612426967337
ID_test_3512,58.87483399912989
ID_test_3513,44.097925827460415
ID_test_3514,17.19948555469597
ID_test_3515,121.03773620628446
ID_test_3516,50.27814512032908
ID_test_3517,44.66568231354083
ID_test_3518,109.72201810346732
ID_test_3519,60.56398866026625
ID_test_352,43.117016609546084
ID_test_3520,18.933607169175556
ID_test_3521,36.02219643587124
ID_test_3522,168.9892328127966
ID_test_3523,23.69179415026013
ID_test_3524,44.16167645201135
ID_test_3525,46.447511308324565
ID_test_3526,50.18622641222713
ID_test_3527,39.253756911067725
ID_test_3528,197.9001837294819
ID_test_3529,62.734093628939924
ID_test_353,43.6592841206823
ID_test_3530,45.60772511847825
ID_test_3531,38.24530986168695
ID_test_3532,38.826062222498074
ID_test_3533,64.98835182180247
ID_test_3534,50.48885475808694
ID_test_3535,37.230746107916815
ID_test_3536,42.483749228953734
ID_test_3537,32.11637119846004
ID_test_3538,47.10211644410698
ID_test_3539,141.35779167683128
ID_test_354,71.54456813969827
ID_test_3540,20.334111792006915
ID_test_3541,49.80729576416627
ID_test_3542,73.61371109252276
ID_test_3543,55.64824283567108
ID_test_3544,47.256966691536206
ID_test_3545,52.016794224478616
ID_test_3546,68.53678323759627
ID_test_3547,51.752585814198625
ID_test_3548,83.2310032991887
ID_test_3549,153.36110227961206
ID_test_355,29.21531610596935
ID_test_3550,57.641112414644894
ID_test_3551,128.5221379256846
ID_test_3552,42.84911161566336
ID_test_3553,60.126440200990814
ID_test_3554,68.75437331316428
ID_test_3555,107.54668061506975
ID_test_3556,53.640985591922984
ID_test_3557,25.505722246062035
ID_test_3558,38.68365949465334
ID_test_3559,86.77684431867183
ID_test_356,114.11833604041337
ID_test_3560,50.85827611144194
ID_test_3561,95.55319715317479
ID_test_3562,57.18279166590095
ID_test_3563,81.71695212076652
ID_test_3564,52.34575909367257
ID_test_3565,143.79932404489375
ID_test_3566,78.02064532150106
ID_test_3567,93.23730810594574
ID_test_3568,50.238771125378804
ID_test_3569,28.305184236813137
ID_test_357,69.41762396440835
ID_test_3570,38.01060521556493
ID_test_3571,59.37990524674027
ID_test_3572,33.56495117799762
ID_test_3573,33.87034083078844
ID_test_3574,95.51653831743454
ID_test_3575,77.06649788383262
ID_test_3576,38.23516448508464
ID_test_3577,27.111819764524796
ID_test_3578,66.87806491054485
ID_test_3579,25.057003674628774
ID_test_358,42.452480753138815
ID_test_3580,46.76072476568166
ID_test_3581,32.4200105641916
ID_test_3582,84.46932753735675
ID_test_3583,74.5106060665709
ID_test_3584,44.38963492238669
ID_test_3585,83.86756176792787
ID_test_3586,63.899484936105026
ID_test_3587,65.90125999139954
ID_test_3588,57.065759049219494
ID_test_3589,59.23966325088014
ID_test_359,42.2687053559036
ID_test_3590,45.37440107850672
ID_test_3591,31.024774970740857
ID_test_3592,41.237152176840105
ID_test_3593,46.53144512654098
ID_test_3594,78.77863037493535
ID_test_3595,30.551745993428653
ID_test_3596,41.260785068702965
ID_test_3597,81.55381803660525
ID_test_3598,51.97992934448308
ID_test_3599,55.143094250835325
ID_test_36,48.63037765925067
ID_test_360,51.07123583766186
ID_test_3600,53.94972323944152
ID_test_3601,43.78005016194006
ID_test_3602,82.73756415689633
ID_test_3603,40.21229071999245
ID_test_3604,55.77363837374818
ID_test_3605,24.235564146428786
ID_test_3606,32.68224959578621
ID_test_3607,39.05170184496983
ID_test_3608,45.08320792627678
ID_test_3609,59.07841202054528
ID_test_361,36.325399614506935
ID_test_3610,37.72171038817664
ID_test_3611,38.909135261829164
ID_test_3612,39.94806107576441
ID_test_3613,55.74652311005468
ID_test_3614,43.498781441173236
ID_test_3615,88.00692737791893
ID_test_3616,72.01891578527507
ID_test_3617,51.54224283214147
ID_test_3618,97.88033933523485
ID_test_3619,87.83248286024323
ID_test_362,52.221054578464624
ID_test_3620,34.68546232419484
ID_test_3621,46.09235245060104
ID_test_3622,42.4973634431003
ID_test_3623,102.88853286319275
ID_test_3624,223.3920204439462
ID_test_3625,37.345061896416176
ID_test_3626,199.81793007455462
ID_test_3627,63.58824398967998
ID_test_3628,30.815001857794236
ID_test_3629,31.587558074581253
ID_test_363,206.19812762453972
ID_test_3630,41.64771530818
ID_test_3631,70.00075521623512
ID_test_3632,45.14555477843163
ID_test_3633,49.87419469709303
ID_test_3634,28.457244987144954
ID_test_3635,39.940741838729096
ID_test_3636,54.395904321178705
ID_test_3637,53.64063730058746
ID_test_3638,41.91619950483194
ID_test_3639,38.66293365971988
ID_test_364,87.20231587068062
ID_test_3640,38.97879160871469
ID_test_3641,24.056511165203375
ID_test_3642,79.68545968006285
ID_test_3643,45.22270251014431
ID_test_3644,232.82894150803057
ID_test_3645,79.63926075710502
ID_test_3646,79.05942378871433
ID_test_3647,33.2779700504946
ID_test_3648,62.88678717129131
ID_test_3649,39.951912311449405
ID_test_365,64.65286495184996
ID_test_3650,43.12092837018707
ID_test_3651,193.43751717976374
ID_test_3652,71.89878140889154
ID_test_3653,97.64499708296009
ID_test_3654,36.534407490589984
ID_test_3655,64.69550008124806
ID_test_3656,47.829875246107996
ID_test_3657,44.695496463315834
ID_test_3658,45.66352213982363
ID_test_3659,31.058455642070616
ID_test_366,40.849677899296374
ID_test_3660,40.41413891589788
ID_test_3661,138.5212953128808
ID_test_3662,46.467297434497155
ID_test_3663,44.71056896444975
ID_test_3664,52.75646463549127
ID_test_3665,43.601549827207144
ID_test_3666,80.96404962316139
ID_test_3667,48.723807433280996
ID_test_3668,115.46823053980468
ID_test_3669,226.62347650785415
ID_test_367,42.0905835360974
ID_test_3670,51.761565720660386
ID_test_3671,36.40159449926699
ID_test_3672,114.13852131057394
ID_test_3673,76.0335876765167
ID_test_3674,88.43558575045355
ID_test_3675,44.73351253465593
ID_test_3676,28.24594761340549
ID_test_3677,42.592284712303424
ID_test_3678,110.29300384283297
ID_test_3679,88.49089809961488
ID_test_368,26.505211552893176
ID_test_3680,59.067365218041175
ID_test_3681,73.56957352421986
ID_test_3682,69.71822067125575
ID_test_3683,65.2625570121357
ID_test_3684,25.843457765862908
ID_test_3685,28.842538337985093
ID_test_3686,61.56249782818413
ID_test_3687,52.90875088972365
ID_test_3688,36.42263078920396
ID_test_3689,64.02990012575673
ID_test_369,48.92812499468609
ID_test_3690,166.0560678158938
ID_test_3691,51.8000579956818
ID_test_3692,140.57381980407277
ID_test_3693,45.07036003311073
ID_test_3694,29.460271493340166
ID_test_3695,57.160265176498484
ID_test_3696,65.83237809423063
ID_test_3697,76.46163582466596
ID_test_3698,46.720755072239854
ID_test_3699,52.836359878098
ID_test_37,53.915830146242705
ID_test_370,89.03329388118689
ID_test_3700,94.073538582781
ID_test_3701,88.24480934722128
ID_test_3702,33.99691113595552
ID_test_3703,106.70248213856311
ID_test_3704,57.79469788253141
ID_test_3705,44.671515364440836
ID_test_3706,106.75186639671976
ID_test_3707,116.83015917278058
ID_test_3708,50.03394026348812
ID_test_3709,50.121202436504475
ID_test_371,73.00946880110521
ID_test_3710,47.4769649906419
ID_test_3711,63.58904705091142
ID_test_3712,34.3832646657915
ID_test_3713,147.08791567149586
ID_test_3714,63.26917187255663
ID_test_3715,34.56392048312327
ID_test_3716,27.693985432464924
ID_test_3717,50.19747309902302
ID_test_3718,23.209692693496656
ID_test_3719,65.27908855286478
ID_test_372,175.30438088742127
ID_test_3720,52.92806192927064
ID_test_3721,62.85171036030125
ID_test_3722,36.51794911260922
ID_test_3723,60.00383460378189
ID_test_3724,77.22558000062193
ID_test_3725,42.04714128292393
ID_test_3726,38.51965963817254
ID_test_3727,62.70213332491505
ID_test_3728,91.21103486422851
ID_test_3729,52.742915805535
ID_test_373,34.933977598973954
ID_test_3730,66.8205717422375
ID_test_3731,41.240621393270004
ID_test_3732,53.590121136412826
ID_test_3733,60.09953892225834
ID_test_3734,42.38562388377659
ID_test_3735,71.77510521884003
ID_test_3736,67.29392568878623
ID_test_3737,44.96795084407057
ID_test_3738,48.0319249603259
ID_test_3739,31.87202774646522
ID_test_374,30.707497019822007
ID_test_3740,26.616910011683657
ID_test_3741,35.9836566438743
ID_test_3742,58.76991507089396
ID_test_3743,50.14835955419555
ID_test_3744,43.58826834143565
ID_test_3745,67.4017312526916
ID_test_3746,30.967508920930687
ID_test_3747,60.89041642691215
ID_test_3748,157.20171127728145
ID_test_3749,50.76002192023613
ID_test_375,29.178454007252423
ID_test_3750,56.82658093509245
ID_test_3751,89.38069815275801
ID_test_3752,36.83704869796386
ID_test_3753,50.98042361632511
ID_test_3754,55.33404169604329
ID_test_3755,61.68791189331708
ID_test_3756,22.338749684758646
ID_test_3757,117.39839150916427
ID_test_3758,58.584632426496384
ID_test_3759,165.8709846127878
ID_test_376,103.49272170760241
ID_test_3760,46.25258033180272
ID_test_3761,86.62239342348265
ID_test_3762,39.00630968474755
ID_test_3763,34.55582317108875
ID_test_3764,26.524170079287583
ID_test_3765,99.17127291460581
ID_test_3766,142.71351709940933
ID_test_3767,76.875807292584
ID_test_3768,67.6612249670614
ID_test_3769,24.463827078405703
ID_test_377,65.21567087190904
ID_test_3770,53.72226862270033
ID_test_3771,90.38374344324924
ID_test_3772,59.12502585195741
ID_test_3773,61.974929219132186
ID_test_3774,59.08326328148459
ID_test_3775,170.65077847999675
ID_test_3776,106.11499897881579
ID_test_3777,49.87404219767102
ID_test_3778,174.89944522656486
ID_test_3779,162.23369011521595
ID_test_378,17.53752856902861
ID_test_3780,54.72959636634955
ID_test_3781,46.622170145740746
ID_test_3782,52.87724974887229
ID_test_3783,30.670026711167033
ID_test_3784,103.83484412689866
ID_test_3785,101.32540808292717
ID_test_3786,15.18726866459912
ID_test_3787,80.768437022452
ID_test_3788,41.46880047617932
ID_test_3789,50.54644932736352
ID_test_379,49.001866752728546
ID_test_3790,31.23921819769911
ID_test_3791,68.98852002377473
ID_test_3792,91.4135995913594
ID_test_3793,42.47385598047734
ID_test_3794,61.429823795538276
ID_test_3795,67.83528971246639
ID_test_3796,49.9707179798836
ID_test_3797,47.37373461702502
ID_test_3798,42.41711918002652
ID_test_3799,50.00235956757088
ID_test_38,60.77792026257224
ID_test_380,32.78215136481251
ID_test_3800,78.38777128305229
ID_test_3801,44.075542596757074
ID_test_3802,95.75153541838128
ID_test_3803,34.50257303884102
ID_test_3804,40.8804706381334
ID_test_3805,76.61871707195955
ID_test_3806,43.77032499813818
ID_test_3807,51.21473935593637
ID_test_3808,48.56855625533732
ID_test_3809,119.93943128797169
ID_test_381,40.359986501005906
ID_test_3810,99.53490489141211
ID_test_3811,62.2993500755452
ID_test_3812,71.01234787376544
ID_test_3813,95.61226921194543
ID_test_3814,73.0932970946867
ID_test_3815,52.026794380428626
ID_test_3816,122.7407620459885
ID_test_3817,45.20339536928158
ID_test_3818,55.588996340999486
ID_test_3819,49.49562648345038
ID_test_382,146.4688160824473
ID_test_3820,72.58261133891313
ID_test_3821,20.529064068422162
ID_test_3822,67.60080300653065
ID_test_3823,141.6658672195352
ID_test_3824,40.92497224764912
ID_test_3825,39.32538054083568
ID_test_3826,38.62839580807156
ID_test_3827,47.36864849734967
ID_test_3828,39.25798600001676
ID_test_3829,61.07986183877095
ID_test_383,84.26003562555364
ID_test_3830,61.50298103674011
ID_test_3831,64.69789498114294
ID_test_3832,62.39473280468576
ID_test_3833,89.33636869595091
ID_test_3834,30.236610499329025
ID_test_3835,43.57024246248556
ID_test_3836,56.55141778426163
ID_test_3837,33.41708543891704
ID_test_3838,115.64336869638227
ID_test_3839,66.13156546346117
ID_test_384,88.82000163239147
ID_test_3840,99.15609626848305
ID_test_3841,30.771795506919133
ID_test_3842,17.752300755223843
ID_test_3843,77.53825011161229
ID_test_3844,165.68211163937093
ID_test_3845,39.539757115283436
ID_test_3846,47.83453492096456
ID_test_3847,55.02846130279437
ID_test_3848,50.44032053891035
ID_test_3849,56.544794779399105
ID_test_385,101.96013341496086
ID_test_3850,42.009201119048576
ID_test_3851,27.082590531076107
ID_test_3852,89.55688871811621
ID_test_3853,37.091638337776274
ID_test_3854,43.21614668737058
ID_test_3855,25.270477966301286
ID_test_3856,35.93153975668791
ID_test_3857,64.03523634626879
ID_test_3858,35.20272534097152
ID_test_3859,70.06728264121608
ID_test_386,66.93038737050374
ID_test_3860,29.734253443238124
ID_test_3861,27.758435077065567
ID_test_3862,31.518054289569545
ID_test_3863,47.61228920517701
ID_test_3864,140.87611021436024
ID_test_3865,51.99281576642284
ID_test_3866,55.33825416879738
ID_test_3867,154.99441954351943
ID_test_3868,43.73538639587596
ID_test_3869,49.47713845559966
ID_test_387,36.34259140881674
ID_test_3870,93.3482006706233
ID_test_3871,78.70657531179772
ID_test_3872,72.30512979089623
ID_test_3873,51.372432597132274
ID_test_3874,224.9681460734641
ID_test_3875,150.1604091514097
ID_test_3876,108.83793541582513
ID_test_3877,31.195242467964263
ID_test_3878,40.7879844045603
ID_test_3879,74.39460957877554
ID_test_388,179.09459672725833
ID_test_3880,75.56541556725801
ID_test_3881,37.64078972958356
ID_test_3882,201.80402375917745
ID_test_3883,40.01013804786686
ID_test_3884,100.7894833060391
ID_test_3885,57.68875035941886
ID_test_3886,38.92093937729018
ID_test_3887,50.04745945918236
ID_test_3888,88.84098416291941
ID_test_3889,199.88048960542778
ID_test_389,174.34002274186787
ID_test_3890,73.14731176271965
ID_test_3891,64.6661878162694
ID_test_3892,33.521828236170535
ID_test_3893,74.35210588723275
ID_test_3894,70.70811750429317
ID_test_3895,77.01398513420435
ID_test_3896,54.654821427821005
ID_test_3897,45.406244948319184
ID_test_3898,31.65658255942722
ID_test_3899,32.79848876083688
ID_test_39,36.589044231905646
ID_test_390,36.64675651459217
ID_test_3900,41.94228797257787
ID_test_3901,39.35801832417484
ID_test_3902,49.28568286253662
ID_test_3903,51.779817177647615
ID_test_3904,73.702559920435
ID_test_3905,39.355012926835755
ID_test_3906,74.96312442219131
ID_test_3907,28.894798757820176
ID_test_3908,100.14568665353644
ID_test_3909,32.029509938304344
ID_test_391,56.95283608761996
ID_test_3910,63.36031778144577
ID_test_3911,42.09149806610371
ID_test_3912,35.38156913637425
ID_test_3913,76.23125307105576
ID_test_3914,18.617465279981765
ID_test_3915,138.88987996198927
ID_test_3916,42.67914092363947
ID_test_3917,38.586497897507265
ID_test_3918,57.686302705360745
ID_test_3919,77.17276768915661
ID_test_392,59.85394006528736
ID_test_3920,153.30134076039644
ID_test_3921,67.81066550284618
ID_test_3922,36.623879223002916
ID_test_3923,52.444509590723484
ID_test_3924,83.08088397852455
ID_test_3925,61.8232831390962
ID_test_3926,41.06126532586234
ID_test_3927,128.1825658088099
ID_test_3928,193.88069543141685
ID_test_3929,67.0004154120971
ID_test_393,34.95080759907458
ID_test_3930,58.85579941438754
ID_test_3931,45.65121957388014
ID_test_3932,34.93832400435649
ID_test_3933,54.14970518321514
ID_test_3934,34.56285110206082
ID_test_3935,47.63130909650739
ID_test_3936,42.44005368389011
ID_test_3937,17.938072099655997
ID_test_3938,36.91410610561407
ID_test_3939,26.87793119378956
ID_test_394,61.00066610809628
ID_test_3940,60.25623950740476
ID_test_3941,147.75530450325834
ID_test_3942,92.46483297483451
ID_test_3943,37.60797491837177
ID_test_3944,75.00541015245085
ID_test_3945,66.48063456568616
ID_test_3946,55.43614955325254
ID_test_3947,51.53132668519855
ID_test_3948,64.72892851592479
ID_test_3949,50.34817981208249
ID_test_395,73.51479565489235
ID_test_3950,41.063865705842645
ID_test_3951,62.34383977278858
ID_test_3952,47.51764166097211
ID_test_3953,31.11299971727572
ID_test_3954,130.20011050431245
ID_test_3955,65.57614020203266
ID_test_3956,40.971008535018996
ID_test_3957,53.718467330570405
ID_test_3958,75.381335026333
ID_test_3959,37.946960850052335
ID_test_396,59.95052580755249
ID_test_3960,45.76557409374369
ID_test_3961,81.82490290865786
ID_test_3962,41.58921575309016
ID_test_3963,53.64016111063035
ID_test_3964,52.87127759096277
ID_test_3965,24.589819692291094
ID_test_3966,93.44114622059296
ID_test_3967,38.67980428012957
ID_test_3968,34.5890705346886
ID_test_3969,118.45050507770502
ID_test_397,43.914708182314826
ID_test_3970,56.50869396629324
ID_test_3971,51.123230108903435
ID_test_3972,135.4730906356939
ID_test_3973,42.79962312293178
ID_test_3974,45.6722490338736
ID_test_3975,25.204229023623164
ID_test_3976,96.20742615935382
ID_test_3977,83.69290543767858
ID_test_3978,211.51310206114525
ID_test_3979,71.78632425456222
ID_test_398,17.38635631120516
ID_test_3980,61.68719385069448
ID_test_3981,30.66374354275027
ID_test_3982,63.187142857022955
ID_test_3983,86.00815524053858
ID_test_3984,39.89231221032388
ID_test_3985,27.710328613015193
ID_test_3986,52.588497721145515
ID_test_3987,36.61822222301297
ID_test_3988,39.689919082615475
ID_test_3989,59.63275221805358
ID_test_399,44.34541616430138
ID_test_3990,39.98954579336986
ID_test_3991,73.1581401048146
ID_test_3992,94.34091914571363
ID_test_3993,56.47712197427015
ID_test_3994,116.79219984302289
ID_test_3995,44.115538957234634
ID_test_3996,49.97571468872444
ID_test_3997,42.39322051342046
ID_test_3998,128.97418594415242
ID_test_3999,50.243987301313325
ID_test_4,36.38362462843156
ID_test_40,131.9277168234432
ID_test_400,67.61654719842932
ID_test_4000,43.72017051249195
ID_test_4001,25.17483267094044
ID_test_4002,76.28150134019668
ID_test_4003,36.90874471892768
ID_test_4004,21.04852831420584
ID_test_4005,81.69284138465177
ID_test_4006,26.993347394180272
ID_test_4007,40.2251015873527
ID_test_4008,94.82089058661745
ID_test_4009,53.20198552946363
ID_test_401,73.54758146473566
ID_test_4010,61.16218929850048
ID_test_4011,34.84386673847629
ID_test_4012,15.402732407947262
ID_test_4013,133.901261032342
ID_test_4014,38.40397551321573
ID_test_4015,41.519968561289964
ID_test_4016,17.71564785187715
ID_test_4017,30.449124730750253
ID_test_4018,95.58637251340468
ID_test_4019,179.67815673745434
ID_test_402,58.11849197181499
ID_test_4020,75.00546939972297
ID_test_4021,72.31007753843195
ID_test_4022,64.95441996346638
ID_test_4023,17.76200977681676
ID_test_4024,39.81558033235281
ID_test_4025,66.87969507180797
ID_test_4026,60.99651150838139
ID_test_4027,82.73972524358541
ID_test_4028,77.22387790492246
ID_test_4029,54.02262164601737
ID_test_403,39.5316520571908
ID_test_4030,137.6611500746472
ID_test_4031,62.96177618223578
ID_test_4032,38.515491316665866
ID_test_4033,26.612110557316853
ID_test_4034,36.54158404929062
ID_test_4035,62.95344544180877
ID_test_4036,41.16229826802776
ID_test_4037,64.33477715506714
ID_test_4038,39.69071402168188
ID_test_4039,53.042006297794785
ID_test_404,45.93466779096612
ID_test_4040,47.54930702695946
ID_test_4041,41.31870126448488
ID_test_4042,53.323535703684655
ID_test_4043,43.85888426887388
ID_test_4044,78.64588680777379
ID_test_4045,74.65669824394298
ID_test_4046,38.00679524907067
ID_test_4047,64.64750821215871
ID_test_4048,44.15933463158969
ID_test_4049,67.06401955723022
ID_test_405,48.69284409974197
ID_test_4050,71.94912029304028
ID_test_4051,50.19546007983427
ID_test_4052,39.86265184886083
ID_test_4053,49.964196962275196
ID_test_4054,63.96895330642216
ID_test_4055,209.51991368461609
ID_test_4056,35.40825810878863
ID_test_4057,52.611471805580365
ID_test_4058,46.41271245723523
ID_test_4059,67.23639340012545
ID_test_406,80.4643357793617
ID_test_4060,46.42934639969238
ID_test_4061,43.221687790933714
ID_test_4062,25.59872758304178
ID_test_4063,39.206958518870756
ID_test_4064,53.65711848991419
ID_test_4065,41.708281755758506
ID_test_4066,53.019656069525965
ID_test_4067,35.837358840455174
ID_test_4068,56.3296359533709
ID_test_4069,53.23369452805335
ID_test_407,32.62914015284312
ID_test_4070,75.28266511614368
ID_test_4071,60.2673335755078
ID_test_4072,126.02323758988344
ID_test_4073,115.81914304127693
ID_test_4074,52.53346509988491
ID_test_4075,30.09544981815924
ID_test_4076,63.850459350330155
ID_test_4077,32.54451676039993
ID_test_4078,65.46144124442016
ID_test_4079,40.36019605896483
ID_test_408,66.69589934625333
ID_test_4080,39.15152316035485
ID_test_4081,45.73511156844944
ID_test_4082,39.85025087529338
ID_test_4083,36.673278445417935
ID_test_4084,57.75075810738376
ID_test_4085,63.30622097985328
ID_test_4086,45.63627308888187
ID_test_4087,61.51047437016368
ID_test_4088,39.80205013261498
ID_test_4089,81.39256301893849
ID_test_409,208.9102318759261
ID_test_4090,27.825038208244976
ID_test_4091,167.25503346229343
ID_test_4092,110.9428091394895
ID_test_4093,32.15528303327165
ID_test_4094,51.67792178076317
ID_test_4095,35.40588647861995
ID_test_4096,47.59635634679012
ID_test_4097,38.98676890892368
ID_test_4098,70.70561939163889
ID_test_4099,29.889161860915888
ID_test_41,41.83417973331585
ID_test_410,39.654552169270595
ID_test_4100,31.639330412438763
ID_test_4101,25.516797391868835
ID_test_4102,81.70209500752976
ID_test_4103,126.17332395630586
ID_test_4104,26.346017448142064
ID_test_4105,57.930012140393806
ID_test_4106,55.58990172833797
ID_test_4107,43.13144947867635
ID_test_4108,69.90407493875013
ID_test_4109,37.98824436481772
ID_test_411,69.3039702096963
ID_test_4110,49.44327044697782
ID_test_4111,73.60728219511032
ID_test_4112,31.128582216965956
ID_test_4113,40.73217551917901
ID_test_4114,40.8905718220082
ID_test_4115,36.218315689807866
ID_test_4116,61.25599599638435
ID_test_4117,76.73412209565761
ID_test_4118,51.704927474496394
ID_test_4119,85.96545860251287
ID_test_412,151.91633446478636
ID_test_4120,35.345875300615305
ID_test_4121,57.671868402014006
ID_test_4122,38.16233050839982
ID_test_4123,60.86954805995204
ID_test_4124,58.51260122397756
ID_test_4125,76.58989736431273
ID_test_4126,91.96669046429284
ID_test_4127,216.7522140917526
ID_test_4128,38.73878761226748
ID_test_4129,172.57214199981587
ID_test_413,28.563808690431483
ID_test_4130,40.31216826168739
ID_test_4131,27.734049897634286
ID_test_4132,35.36496385086793
ID_test_4133,64.43251156822896
ID_test_4134,48.7537031716259
ID_test_4135,38.10014429996234
ID_test_4136,73.04353339171232
ID_test_4137,37.37325469369425
ID_test_4138,32.646420266832905
ID_test_4139,62.79616438094931
ID_test_414,68.49577622006888
ID_test_4140,42.93081204439568
ID_test_4141,63.955054520371576
ID_test_4142,48.60027092251163
ID_test_4143,51.874045663343296
ID_test_4144,48.69642799172444
ID_test_4145,39.80655646730527
ID_test_4146,114.92093805786654
ID_test_4147,33.60304960369027
ID_test_4148,36.51638487016436
ID_test_4149,27.052224768248763
ID_test_415,53.38068235437035
ID_test_4150,75.05119876172617
ID_test_4151,50.33790979228006
ID_test_4152,48.55885213015512
ID_test_4153,25.769500288765688
ID_test_4154,47.914526429702235
ID_test_4155,36.13062400053387
ID_test_4156,53.25203066155264
ID_test_4157,25.58674457410832
ID_test_4158,53.57416417258372
ID_test_4159,35.1101795716672
ID_test_416,48.11162140369804
ID_test_4160,13.577500408616277
ID_test_4161,22.563163297857066
ID_test_4162,58.31735591826127
ID_test_4163,47.56812992458217
ID_test_4164,33.76610483172963
ID_test_4165,34.465309755483204
ID_test_4166,57.17388525136427
