ID,target
ID_test_3374,30.53411729442596
ID_test_3375,75.02519725762964
ID_test_3376,35.7927544714356
ID_test_3377,76.13835232424698
ID_test_3378,43.61411613128687
ID_test_3379,41.835430455834384
ID_test_338,65.26966970348121
ID_test_3380,58.73268839868465
ID_test_3381,54.53554659344692
ID_test_3382,102.54438169252097
ID_test_3383,34.111791499963246
ID_test_3384,44.63820946366154
ID_test_3385,103.94482448874135
ID_test_3386,77.89670653457915
ID_test_3387,42.883392018221514
ID_test_3388,31.27095843417362
ID_test_3389,96.71062405602716
ID_test_339,41.41466196390793
ID_test_3390,40.57919549201241
ID_test_3391,55.45279345217359
ID_test_3392,216.2139102284797
ID_test_3393,71.40283528203587
ID_test_3394,42.90630633082967
ID_test_3395,63.62939248368041
ID_test_3396,51.041385648828246
ID_test_3397,44.05099031814804
ID_test_3398,99.82730765626054
ID_test_3399,20.644366423537583
ID_test_34,67.35578674787128
ID_test_340,67.14250430882814
ID_test_3400,27.953773118639077
ID_test_3401,32.575810684369294
ID_test_3402,49.3840223433939
ID_test_3403,49.691604885616606
ID_test_3404,41.740619073830295
ID_test_3405,40.74387494648822
ID_test_3406,49.835322954254714
ID_test_3407,39.138416836568275
ID_test_3408,36.46831424217531
ID_test_3409,90.0797679648856
ID_test_341,46.16566678407663
ID_test_3410,61.90329213288606
ID_test_3411,67.94630840543631
ID_test_3412,160.7992140599868
ID_test_3413,52.474902026176075
ID_test_3414,61.43669114094346
ID_test_3415,64.8924029123202
ID_test_3416,58.171955331644476
ID_test_3417,80.02218555378522
ID_test_3418,52.12089721487149
ID_test_3419,100.15483728041426
ID_test_342,149.69056171109702
ID_test_3420,68.62078791763173
ID_test_3421,65.74981412113692
ID_test_3422,92.90770164882939
ID_test_3423,55.41945752583303
ID_test_3424,67.71791039502514
ID_test_3425,43.791638196712086
ID_test_3426,36.586198308091916
ID_test_3427,66.94414636014777
ID_test_3428,32.13513841798244
ID_test_3429,53.39944844962867
ID_test_343,58.695331602723506
ID_test_3430,47.11723626389916
ID_test_3431,114.40933747812883
ID_test_3432,36.57501120539537
ID_test_3433,43.266242375135974
ID_test_3434,88.20156204991723
ID_test_3435,238.6272844264195
ID_test_3436,97.82644770363504
ID_test_3437,88.32562508206681
ID_test_3438,34.83731227192947
ID_test_3439,47.83895145263787
ID_test_344,109.95058109136816
ID_test_3440,62.858802933736854
ID_test_3441,30.8077438939791
ID_test_3442,75.57322865383394
ID_test_3443,54.89584704735812
ID_test_3444,35.71235491365078
ID_test_3445,47.630446339477345
ID_test_3446,43.50461289423233
ID_test_3447,50.65207649288663
ID_test_3448,43.224338706209586
ID_test_3449,42.11231470919425
ID_test_345,67.75633505424224
ID_test_3450,30.136048983645125
ID_test_3451,26.278644290471732
ID_test_3452,56.66131867937875
ID_test_3453,131.14510989730263
ID_test_3454,82.96146824369026
ID_test_3455,31.96189088560759
ID_test_3456,30.86181829045887
ID_test_3457,50.11729911194094
ID_test_3458,58.7743678663014
ID_test_3459,37.134285724475326
ID_test_346,82.3666634410499
ID_test_3460,59.689915603104666
ID_test_3461,40.98540101743045
ID_test_3462,71.55675803500823
ID_test_3463,73.76798198169062
ID_test_3464,108.10308229859754
ID_test_3465,56.847182517848694
ID_test_3466,128.19546030958497
ID_test_3467,31.74744933590761
ID_test_3468,35.78415896090829
ID_test_3469,64.32844937529548
ID_test_347,37.9351309431292
ID_test_3470,76.97466446936568
ID_test_3471,60.72176323149967
ID_test_3472,58.86316215608565
ID_test_3473,84.0059025066652
ID_test_3474,47.98982374001504
ID_test_3475,100.36275610785277
ID_test_3476,63.951940447038595
ID_test_3477,61.07833408928659
ID_test_3478,175.2224739365121
ID_test_3479,73.12906670549765
ID_test_348,92.50827314813097
ID_test_3480,54.67006910752007
ID_test_3481,90.5931403462416
ID_test_3482,76.0063454464174
ID_test_3483,71.91978229749822
ID_test_3484,77.29999098107916
ID_test_3485,49.28015910182328
ID_test_3486,41.720469854581424
ID_test_3487,48.24060590497149
ID_test_3488,76.46855830282722
ID_test_3489,35.728954476904455
ID_test_349,58.67834182003099
ID_test_3490,46.26902207177632
ID_test_3491,88.72479359668016
ID_test_3492,100.88646509709551
ID_test_3493,46.294010066141574
ID_test_3494,81.36763985243658
ID_test_3495,43.7114465687328
ID_test_3496,47.70023077048796
ID_test_3497,105.6883049567287
ID_test_3498,53.05013645748071
ID_test_3499,30.260460729973175
ID_test_35,177.53831577083213
ID_test_350,30.729929715847263
ID_test_3500,43.48533730321928
ID_test_3501,194.56276841992332
ID_test_3502,37.472431778493885
ID_test_3503,38.77245172304746
ID_test_3504,45.202597719853
ID_test_3505,81.89506154297435
ID_test_3506,57.46100062178901
ID_test_3507,31.806895495205623
ID_test_3508,24.90858461521026
ID_test_3509,102.60421454616187
ID_test_351,164.78236686617228
ID_test_3510,119.495763752138
ID_test_3511,99.56613498087253
ID_test_3512,62.00408148872633
ID_test_3513,41.009295837772214
ID_test_3514,22.15671631976413
ID_test_3515,112.4496555105649
ID_test_3516,45.396133871941494
ID_test_3517,53.054062117085195
ID_test_3518,117.62777180913773
ID_test_3519,61.12095418474249
ID_test_352,47.57022895682237
ID_test_3520,20.597396012322807
ID_test_3521,36.8281107411598
ID_test_3522,177.24692774837175
ID_test_3523,25.420964520340593
ID_test_3524,47.435183023073336
ID_test_3525,44.6595267320141
ID_test_3526,48.0233506713072
ID_test_3527,42.99471514966472
ID_test_3528,186.40996963155524
ID_test_3529,67.30657462385682
ID_test_353,46.42847115275297
ID_test_3530,44.885389736346056
ID_test_3531,39.22069526744702
ID_test_3532,40.205838851273704
ID_test_3533,66.42883088243327
ID_test_3534,51.39032512920433
ID_test_3535,33.67029745919178
ID_test_3536,37.70480871107926
ID_test_3537,41.714544950581185
ID_test_3538,49.19287742600824
ID_test_3539,133.49387136982546
ID_test_354,72.3993783953093
ID_test_3540,23.363325651471705
ID_test_3541,47.200460712861315
ID_test_3542,74.03903626703072
ID_test_3543,49.33596540664736
ID_test_3544,51.22999246067757
ID_test_3545,54.84238022818796
ID_test_3546,70.50519739215851
ID_test_3547,41.39152882445631
ID_test_3548,75.37299329523576
ID_test_3549,159.89250567175375
ID_test_355,31.174975840985066
ID_test_3550,66.03295851976088
ID_test_3551,127.79186206887513
ID_test_3552,40.076789783374274
ID_test_3553,60.183998022969
ID_test_3554,70.913038902011
ID_test_3555,105.05608696858117
ID_test_3556,55.674188150576676
ID_test_3557,28.375820482100266
ID_test_3558,39.9137237868235
ID_test_3559,89.43705789286498
ID_test_356,120.93672897483964
ID_test_3560,51.930791842892646
ID_test_3561,82.33720603315774
ID_test_3562,56.88280164101755
ID_test_3563,77.96317520678244
ID_test_3564,52.799833165880614
ID_test_3565,134.11319579389775
ID_test_3566,80.48133183026945
ID_test_3567,81.50832281841141
ID_test_3568,47.84941817430079
ID_test_3569,34.4432838114271
ID_test_357,69.85222526553729
ID_test_3570,38.438151779720876
ID_test_3571,59.07231429402578
ID_test_3572,35.956076137739586
ID_test_3573,33.663547190913185
ID_test_3574,94.55424398472348
ID_test_3575,77.99019625827894
ID_test_3576,43.97186231326871
ID_test_3577,29.63741869163668
ID_test_3578,71.5284473054337
ID_test_3579,21.232569742767915
ID_test_358,38.47480390802973
ID_test_3580,49.96106248102154
ID_test_3581,32.4694505295294
ID_test_3582,84.39087385817741
ID_test_3583,68.7008033922042
ID_test_3584,43.495918896759015
ID_test_3585,75.33654071553262
ID_test_3586,59.58353423747973
ID_test_3587,64.3988309464146
ID_test_3588,49.810381976547184
ID_test_3589,57.96817971809163
ID_test_359,44.061653133000114
ID_test_3590,37.45467369705551
ID_test_3591,27.928995803279868
ID_test_3592,38.75089257876482
ID_test_3593,47.44973152954534
ID_test_3594,72.37564139920025
ID_test_3595,31.51858920045112
ID_test_3596,38.72159261785379
ID_test_3597,77.54203144640553
ID_test_3598,52.12207935431125
ID_test_3599,53.739024001008126
ID_test_36,45.04371551977661
ID_test_360,47.123617785970616
ID_test_3600,56.84464084408363
ID_test_3601,44.409588836866256
ID_test_3602,79.69947226785553
ID_test_3603,40.2934947221933
ID_test_3604,50.75248521978524
ID_test_3605,26.081810757811997
ID_test_3606,35.45876000870854
ID_test_3607,41.357952919827625
ID_test_3608,43.87677917299396
ID_test_3609,66.58645745250209
ID_test_361,38.50021113941845
ID_test_3610,35.79678518829356
ID_test_3611,41.72574677234502
ID_test_3612,39.35150089301287
ID_test_3613,61.3444278132465
ID_test_3614,40.24799118632793
ID_test_3615,75.24328233776946
ID_test_3616,60.20166116875105
ID_test_3617,55.74100805044098
ID_test_3618,103.20127157412075
ID_test_3619,69.08109017964182
ID_test_362,52.6484770005172
ID_test_3620,38.729939971046434
ID_test_3621,43.49707702113912
ID_test_3622,44.98936501320267
ID_test_3623,94.8949616276167
ID_test_3624,227.26963048416428
ID_test_3625,37.890486791505346
ID_test_3626,198.43457977926496
ID_test_3627,61.573977783252964
ID_test_3628,35.238506031419845
ID_test_3629,28.78421070067767
ID_test_363,198.419821352534
ID_test_3630,47.394768382574824
ID_test_3631,63.90735620201567
ID_test_3632,44.75036200789725
ID_test_3633,46.22214642078826
ID_test_3634,30.034575222218457
ID_test_3635,41.516411223541766
ID_test_3636,50.18043580116935
ID_test_3637,55.39720819961213
ID_test_3638,35.98732909633098
ID_test_3639,40.67060577328886
ID_test_364,86.67731684598594
ID_test_3640,38.74774750793037
ID_test_3641,25.7345715716951
ID_test_3642,85.36296236887779
ID_test_3643,46.00995009839671
ID_test_3644,246.1595841816006
ID_test_3645,80.38611142027173
ID_test_3646,84.67029673793482
ID_test_3647,33.33036985395357
ID_test_3648,61.22504051280047
ID_test_3649,40.49318679398251
ID_test_365,57.16253946250361
ID_test_3650,42.7719373132657
ID_test_3651,176.3881279806489
ID_test_3652,66.8165421449039
ID_test_3653,93.851572474887
ID_test_3654,37.63014706206592
ID_test_3655,62.4983692669632
ID_test_3656,42.35574094148461
ID_test_3657,46.3030822006099
ID_test_3658,46.967911565152605
ID_test_3659,33.609383365448295
ID_test_366,36.443962374220064
ID_test_3660,41.77515256370056
ID_test_3661,131.6572536988584
ID_test_3662,53.18319396104934
ID_test_3663,45.16979723483125
ID_test_3664,56.61934221600534
ID_test_3665,44.70358335828598
ID_test_3666,79.14931599227641
ID_test_3667,51.526076936617144
ID_test_3668,96.12937490340238
ID_test_3669,216.93173597441879
ID_test_367,37.709590672836086
ID_test_3670,51.88406930397945
ID_test_3671,42.46259038577652
ID_test_3672,108.87396173014578
ID_test_3673,75.68270066505244
ID_test_3674,85.73991955232277
ID_test_3675,45.055279822454324
ID_test_3676,31.885124909939304
ID_test_3677,44.8723110990382
ID_test_3678,111.264474223597
ID_test_3679,86.15504095208664
ID_test_368,28.49568614825627
ID_test_3680,57.92686243818275
ID_test_3681,70.21114737060714
ID_test_3682,73.06059354223427
ID_test_3683,65.99159598885457
ID_test_3684,22.69694674660778
ID_test_3685,28.11711920069068
ID_test_3686,51.99591522208794
ID_test_3687,53.5608847994977
ID_test_3688,38.85834631771354
ID_test_3689,63.97338811424939
ID_test_369,53.92559618422229
ID_test_3690,169.58672975202686
ID_test_3691,57.58372300077412
ID_test_3692,134.57919302642924
ID_test_3693,45.38770480373843
ID_test_3694,26.35767149729153
ID_test_3695,53.19757110182675
ID_test_3696,70.4156805101131
ID_test_3697,78.71673355140425
ID_test_3698,45.33029540094732
ID_test_3699,58.8595901438158
ID_test_37,51.551551856397545
ID_test_370,88.67683479299758
ID_test_3700,94.87987696049781
ID_test_3701,84.09473084964374
ID_test_3702,35.2688773715343
ID_test_3703,104.87218842762039
ID_test_3704,54.46767772782245
ID_test_3705,42.1798331400191
ID_test_3706,112.2202902724122
ID_test_3707,100.09017296543601
ID_test_3708,62.066087501900284
ID_test_3709,53.3281656625306
ID_test_371,69.20095861171184
ID_test_3710,50.972915316444784
ID_test_3711,64.43602081140077
ID_test_3712,36.4618150388216
ID_test_3713,140.1413982068486
ID_test_3714,63.71036996364255
ID_test_3715,39.35418878237221
ID_test_3716,28.915079711631506
ID_test_3717,39.173453923303136
ID_test_3718,26.980345705820525
ID_test_3719,68.41643005282302
ID_test_372,170.62148348975035
ID_test_3720,55.652299409406055
ID_test_3721,62.56355638816292
ID_test_3722,39.220201286612976
ID_test_3723,63.2962839092408
ID_test_3724,70.36688336458838
ID_test_3725,40.341317678643925
ID_test_3726,39.672210575687636
ID_test_3727,60.89200065506581
ID_test_3728,84.21926120531282
ID_test_3729,54.344788549877805
ID_test_373,40.88041126428162
ID_test_3730,69.43013708231862
ID_test_3731,42.34002151945142
ID_test_3732,50.31729499925261
ID_test_3733,53.78604421950198
ID_test_3734,42.97698046129908
ID_test_3735,72.91390122059849
ID_test_3736,73.65717672293712
ID_test_3737,46.08277861312691
ID_test_3738,43.45321392123473
ID_test_3739,35.469056614867355
ID_test_374,28.53748133682719
ID_test_3740,34.544653220241756
ID_test_3741,39.44728629653548
ID_test_3742,63.99202060437238
ID_test_3743,45.80000774694372
ID_test_3744,45.37668861122795
ID_test_3745,61.56767045264799
ID_test_3746,31.56863810873449
ID_test_3747,67.11522141253785
ID_test_3748,147.7113376217399
ID_test_3749,44.02276530955589
ID_test_375,28.822968984601992
ID_test_3750,50.49472062421817
ID_test_3751,86.8580485380813
ID_test_3752,37.962022963671636
ID_test_3753,50.73905233203735
ID_test_3754,54.89457186670495
ID_test_3755,46.872131509241164
ID_test_3756,22.58896683754999
ID_test_3757,108.27264546691667
ID_test_3758,55.36035992900348
ID_test_3759,170.69493613960884
ID_test_376,99.39377207925942
ID_test_3760,42.98067409566961
ID_test_3761,81.83415440461215
ID_test_3762,39.17508870019594
ID_test_3763,31.67275832992226
ID_test_3764,24.44586604940686
ID_test_3765,100.70337676426877
ID_test_3766,139.3802333901664
ID_test_3767,71.73453964825362
ID_test_3768,68.5599458772113
ID_test_3769,27.65375807913269
ID_test_377,60.0130152573891
ID_test_3770,57.777242700266655
ID_test_3771,99.88672833223568
ID_test_3772,48.045158929143184
ID_test_3773,68.15877479176652
ID_test_3774,56.66406418218535
ID_test_3775,168.21015015233147
ID_test_3776,110.34901513459002
ID_test_3777,46.25559550554343
ID_test_3778,166.59458819849272
ID_test_3779,143.50608832472065
ID_test_378,22.919697994806434
ID_test_3780,56.98818648322285
ID_test_3781,46.12349187975478
ID_test_3782,50.730657025999136
ID_test_3783,31.54047207364866
ID_test_3784,98.79472322958136
ID_test_3785,110.02250431593178
ID_test_3786,15.282242204457045
ID_test_3787,83.34771592352305
ID_test_3788,40.592856564826604
ID_test_3789,52.90122574130115
ID_test_379,46.4581337179812
ID_test_3790,27.969601005206705
ID_test_3791,66.16650995170946
ID_test_3792,84.22420424901361
ID_test_3793,39.67598464686365
ID_test_3794,55.321442558328386
ID_test_3795,61.94760787084072
ID_test_3796,53.26540082318863
ID_test_3797,47.95953348557504
ID_test_3798,46.49636077403269
ID_test_3799,54.09703928412667
ID_test_38,64.9928999366526
ID_test_380,30.160358353847414
ID_test_3800,74.10089464325597
ID_test_3801,45.006406700056914
ID_test_3802,110.97146680233416
ID_test_3803,37.09435926382644
ID_test_3804,41.12643828900135
ID_test_3805,69.0557183588144
ID_test_3806,44.24078107099259
ID_test_3807,56.919761777134745
ID_test_3808,56.75793079073696
ID_test_3809,111.34012118641375
ID_test_381,41.23977742074275
ID_test_3810,97.86488828449038
ID_test_3811,49.95543480424541
ID_test_3812,65.54929907568908
ID_test_3813,96.48212655567568
ID_test_3814,72.9190659281821
ID_test_3815,48.34857524128177
ID_test_3816,98.95816072152014
ID_test_3817,45.02788582174413
ID_test_3818,55.98253385482916
ID_test_3819,56.49983700533637
ID_test_382,146.50300318972052
ID_test_3820,70.78060485957437
ID_test_3821,21.39808515702283
ID_test_3822,70.02129849003308
ID_test_3823,121.31354493023676
ID_test_3824,42.40299321211725
ID_test_3825,40.33305782603814
ID_test_3826,37.87840391287755
ID_test_3827,43.54078892037988
ID_test_3828,40.88916602601686
ID_test_3829,61.13708241015831
ID_test_383,83.44786515670198
ID_test_3830,61.63056477097702
ID_test_3831,61.931687057638385
ID_test_3832,67.79582259038892
ID_test_3833,99.48653243069283
ID_test_3834,25.62710164643326
ID_test_3835,37.16844238570759
ID_test_3836,58.581741335626496
ID_test_3837,35.00681790813996
ID_test_3838,108.79056301370221
ID_test_3839,62.43896645599147
ID_test_384,96.42556129860827
ID_test_3840,101.21798171150837
ID_test_3841,35.34895810432566
ID_test_3842,23.009721165832246
ID_test_3843,82.15847131746092
ID_test_3844,167.24127073607832
ID_test_3845,39.04699733862847
ID_test_3846,47.876914833687444
ID_test_3847,65.12644598465344
ID_test_3848,52.22019955511164
ID_test_3849,55.57646351233722
ID_test_385,100.96798432506975
ID_test_3850,39.579074934134226
ID_test_3851,30.291934006481814
ID_test_3852,80.82780586153228
ID_test_3853,38.3954518112781
ID_test_3854,47.12279379875725
ID_test_3855,27.310946761221324
ID_test_3856,38.47494038220705
ID_test_3857,64.73993338182035
ID_test_3858,35.05210895775076
ID_test_3859,65.30615909539829
ID_test_386,65.2577043988985
ID_test_3860,31.92738151790683
ID_test_3861,28.617875198144382
ID_test_3862,34.653552091832566
ID_test_3863,45.789049941193234
ID_test_3864,139.69561149987976
ID_test_3865,45.82030972108474
ID_test_3866,52.66931556677105
ID_test_3867,160.98412543369602
ID_test_3868,42.73146944165219
ID_test_3869,50.235156253273054
ID_test_387,49.10699472675696
ID_test_3870,91.98068186592997
ID_test_3871,76.59283740318554
ID_test_3872,72.77493332433124
ID_test_3873,49.99009623563025
ID_test_3874,225.0529111092237
ID_test_3875,140.1100018843056
ID_test_3876,98.62226363902187
ID_test_3877,32.3545742204899
ID_test_3878,49.363932053803964
ID_test_3879,72.90633222543974
ID_test_388,169.48923160515605
ID_test_3880,71.00579320460865
ID_test_3881,35.33462456795953
ID_test_3882,224.76680067175175
ID_test_3883,41.012911251428186
ID_test_3884,100.75811399765016
ID_test_3885,55.37094222173757
ID_test_3886,37.06160368829361
ID_test_3887,46.68855062505047
ID_test_3888,81.91460361475897
ID_test_3889,200.93959809716046
ID_test_389,159.99233753538712
ID_test_3890,68.87602874731945
ID_test_3891,68.49013502665647
ID_test_3892,37.44248637961675
ID_test_3893,77.10017599217727
ID_test_3894,83.59940572906383
ID_test_3895,84.65480527438993
ID_test_3896,63.38154996541125
ID_test_3897,43.449677505727514
ID_test_3898,27.95099292746061
ID_test_3899,33.17569956625696
ID_test_39,33.64791842790028
ID_test_390,39.67999588951097
ID_test_3900,36.79888395040144
ID_test_3901,41.1633226759823
ID_test_3902,51.370206457956954
ID_test_3903,47.685535276701984
ID_test_3904,69.53938254390793
ID_test_3905,38.810631007592974
ID_test_3906,63.95947312652523
ID_test_3907,24.99497358638627
ID_test_3908,99.57432527181336
ID_test_3909,36.524231087068856
ID_test_391,48.395634193341486
ID_test_3910,55.3254900155987
ID_test_3911,39.62133396916772
ID_test_3912,36.701240120633926
ID_test_3913,76.25234583704761
ID_test_3914,15.970912639539755
ID_test_3915,145.71603641870658
ID_test_3916,42.810101976092135
ID_test_3917,32.54303956758532
ID_test_3918,55.94206593247023
ID_test_3919,79.34275147316214
ID_test_392,51.54414393974043
ID_test_3920,148.21827620606547
ID_test_3921,68.27542942197567
ID_test_3922,38.58381806943771
ID_test_3923,54.20522309439752
ID_test_3924,72.46585497763137
ID_test_3925,65.45795850526213
ID_test_3926,40.902478951157846
ID_test_3927,137.15340037293814
ID_test_3928,190.07981616863577
ID_test_3929,68.24482270431568
ID_test_393,32.20041305950461
ID_test_3930,62.63886315877963
ID_test_3931,47.496527908977846
ID_test_3932,34.74112460534732
ID_test_3933,54.92336552020326
ID_test_3934,30.81221857081702
ID_test_3935,49.920622701619635
ID_test_3936,38.46471003575858
ID_test_3937,20.022027456596085
ID_test_3938,34.66013366927775
ID_test_3939,30.187283312649896
ID_test_394,66.43753896093209
ID_test_3940,62.64717005455468
ID_test_3941,153.33372773902403
ID_test_3942,89.76933334739125
ID_test_3943,38.992489249618195
ID_test_3944,68.08311600863823
ID_test_3945,57.19652219388709
ID_test_3946,60.63733278331408
ID_test_3947,51.78514035526803
ID_test_3948,65.19182796356316
ID_test_3949,49.89304247010705
ID_test_395,72.87026679639074
ID_test_3950,40.45859069868662
ID_test_3951,61.096657741383595
ID_test_3952,51.93169725790748
ID_test_3953,25.440097573546087
ID_test_3954,119.71355816007176
ID_test_3955,70.33034756161024
ID_test_3956,37.925450680172304
ID_test_3957,60.581526945866855
ID_test_3958,73.22945600576597
ID_test_3959,37.80685900073401
ID_test_396,57.86977045126558
ID_test_3960,44.373460392329676
ID_test_3961,75.31917437788007
ID_test_3962,39.037481685124035
ID_test_3963,54.835944593757354
ID_test_3964,54.308872742884304
ID_test_3965,24.707574181202357
ID_test_3966,93.42725474246826
ID_test_3967,40.32986114253707
ID_test_3968,37.544224841039245
ID_test_3969,110.00658296251461
ID_test_397,44.08504466295786
ID_test_3970,54.75002224821602
ID_test_3971,50.298982016303356
ID_test_3972,117.91872434044859
ID_test_3973,43.2921455275488
ID_test_3974,54.17357440829356
ID_test_3975,28.94867364143211
ID_test_3976,98.08877049774244
ID_test_3977,82.72705581212078
ID_test_3978,222.39393438198346
ID_test_3979,71.29807498180246
ID_test_398,24.401139336959904
ID_test_3980,65.79504225317937
ID_test_3981,31.23590252088693
ID_test_3982,66.93927309499202
ID_test_3983,87.15390359155121
ID_test_3984,46.32035291404588
ID_test_3985,29.39816617845548
ID_test_3986,49.7894407209739
ID_test_3987,32.04183310247177
ID_test_3988,38.15388958355081
ID_test_3989,59.917178623172624
ID_test_399,47.12516662719505
ID_test_3990,38.44018813585659
ID_test_3991,73.17883987850973
ID_test_3992,102.8146305438555
ID_test_3993,52.998659464361374
ID_test_3994,127.06628928596894
ID_test_3995,43.497334094056754
ID_test_3996,45.88155886889037
ID_test_3997,44.928991457424274
ID_test_3998,115.00169660261184
ID_test_3999,52.314480221564374
ID_test_4,32.98750181467983
ID_test_40,125.31654297835775
ID_test_400,70.76749167698209
ID_test_4000,39.37769866580982
ID_test_4001,34.063416765635104
ID_test_4002,71.56537826116111
ID_test_4003,38.97636690297517
ID_test_4004,22.652469319255847
ID_test_4005,80.82631814595527
ID_test_4006,30.92029772420403
ID_test_4007,40.63256816353964
ID_test_4008,88.6901039040185
ID_test_4009,51.38035588186909
ID_test_401,76.69971800279137
ID_test_4010,69.27925592027825
ID_test_4011,42.94716532111039
ID_test_4012,18.646058680045382
ID_test_4013,123.35804109060294
ID_test_4014,40.55724730131996
ID_test_4015,43.112924236848464
ID_test_4016,19.644984805140346
ID_test_4017,35.68282622483681
ID_test_4018,96.54411549367596
ID_test_4019,181.04872009010592
ID_test_402,49.516641004031435
ID_test_4020,68.76778337876362
ID_test_4021,76.84630557642343
ID_test_4022,67.62685874728989
ID_test_4023,19.030193272215215
ID_test_4024,39.15621904781337
ID_test_4025,65.87127104402178
ID_test_4026,59.597763493075114
ID_test_4027,88.36833711013686
ID_test_4028,85.87608160680199
ID_test_4029,51.6754190054239
ID_test_403,47.32099696782828
ID_test_4030,137.2801123160435
ID_test_4031,71.38699036358098
ID_test_4032,34.32786750851565
ID_test_4033,30.824944295499197
ID_test_4034,36.61554489476071
ID_test_4035,58.06332954983907
ID_test_4036,38.951531549466274
ID_test_4037,61.68687067052274
ID_test_4038,42.14594237745949
ID_test_4039,50.2072537674848
ID_test_404,43.861622578136
ID_test_4040,46.69321649294954
ID_test_4041,39.16093458782991
ID_test_4042,54.052419015549205
ID_test_4043,42.887556455197206
ID_test_4044,69.52932151156884
ID_test_4045,80.30704782729816
ID_test_4046,36.873527392809734
ID_test_4047,59.45926284594002
ID_test_4048,40.2240431460647
ID_test_4049,72.35562518135534
ID_test_405,44.58031570304216
ID_test_4050,67.47186141734511
ID_test_4051,47.02598391618763
ID_test_4052,39.44568336164028
ID_test_4053,53.403732225969215
ID_test_4054,64.50240958754063
ID_test_4055,202.94876155010064
ID_test_4056,33.705593765119005
ID_test_4057,44.737162247997794
ID_test_4058,40.05895360540965
ID_test_4059,59.89855185201784
ID_test_406,83.27510389987387
ID_test_4060,50.327711667409446
ID_test_4061,39.98581864683908
ID_test_4062,26.128620500987385
ID_test_4063,40.90449308846311
ID_test_4064,52.081909486652265
ID_test_4065,41.25829431589907
ID_test_4066,55.53071352167882
ID_test_4067,36.66574073769945
ID_test_4068,49.39538033491537
ID_test_4069,50.00592190598783
ID_test_407,33.08087449512737
ID_test_4070,74.36963313184489
ID_test_4071,61.64540295638122
ID_test_4072,116.90131169239598
ID_test_4073,110.91565233714988
ID_test_4074,56.55821490748392
ID_test_4075,31.135375121272574
ID_test_4076,65.24377688587737
ID_test_4077,37.979472487156166
ID_test_4078,66.9783901408523
ID_test_4079,40.37606066578021
ID_test_408,66.42072435520485
ID_test_4080,34.77058243914712
ID_test_4081,38.88159765290842
ID_test_4082,43.15288571831014
ID_test_4083,40.99389410851278
ID_test_4084,60.35126705857271
ID_test_4085,64.38627081114844
ID_test_4086,47.273044103107836
ID_test_4087,66.70169651786436
ID_test_4088,40.613805021367746
ID_test_4089,78.94478859734912
ID_test_409,211.44786942957364
ID_test_4090,30.02589192406132
ID_test_4091,168.79796855365558
ID_test_4092,123.39931782563454
ID_test_4093,33.350953266204954
ID_test_4094,47.36221062683098
ID_test_4095,44.05719916459685
ID_test_4096,45.49522213279044
ID_test_4097,38.60964752787095
ID_test_4098,71.93536599474221
ID_test_4099,28.024646788470292
ID_test_41,49.513416343837434
ID_test_410,41.717606113015435
ID_test_4100,32.97781405912732
ID_test_4101,28.893239851825367
ID_test_4102,81.76845256776502
ID_test_4103,115.93295976705036
ID_test_4104,27.556258962963753
ID_test_4105,56.48696264803486
ID_test_4106,55.011400654085236
ID_test_4107,42.81198264180538
ID_test_4108,64.83773677235264
ID_test_4109,34.79671634709695
ID_test_411,66.73475107640354
ID_test_4110,50.358395519553866
ID_test_4111,65.62130755941247
ID_test_4112,31.623293883273885
ID_test_4113,36.66018653405395
ID_test_4114,40.40902179467351
ID_test_4115,41.952990196052234
ID_test_4116,62.445703713491085
ID_test_4117,72.97885945845522
ID_test_4118,50.81939082373632
ID_test_4119,91.37979658964119
ID_test_412,156.0921610220989
ID_test_4120,37.083656361143795
ID_test_4121,60.881807844666994
ID_test_4122,45.20006652030528
ID_test_4123,55.636961479577224
ID_test_4124,58.37293027682632
ID_test_4125,67.42921230574038
ID_test_4126,85.64145633549981
ID_test_4127,214.37862713931997
ID_test_4128,31.929360670952665
ID_test_4129,188.73495288643602
ID_test_413,30.77985024756987
ID_test_4130,38.92064815834799
ID_test_4131,32.68416028397841
ID_test_4132,37.10401783769155
ID_test_4133,57.38058132038591
ID_test_4134,49.74451824053982
ID_test_4135,38.70874162575265
ID_test_4136,70.83749990875656
ID_test_4137,42.05337278710339
ID_test_4138,32.71348354449708
ID_test_4139,59.37721295170681
ID_test_414,67.51111875232891
ID_test_4140,44.643234934920336
ID_test_4141,56.91614138179826
ID_test_4142,46.11411356406954
ID_test_4143,45.22084217352069
ID_test_4144,48.412041396479104
ID_test_4145,42.69860054977205
ID_test_4146,111.3866763590184
ID_test_4147,33.62007599133901
ID_test_4148,33.171447102851744
ID_test_4149,25.11423249010043
ID_test_415,52.28747339234902
ID_test_4150,70.28997039360752
ID_test_4151,54.769655865901385
ID_test_4152,51.42710905761661
ID_test_4153,29.68123098705936
ID_test_4154,43.609557756994775
ID_test_4155,35.50872988482999
ID_test_4156,53.53326229860284
ID_test_4157,26.106854425519604
ID_test_4158,53.95406055661941
ID_test_4159,31.55294236235571
ID_test_416,43.575038582367505
ID_test_4160,21.351178859497868
ID_test_4161,23.813965659582045
ID_test_4162,59.60443527398496
ID_test_4163,48.04962372920845
ID_test_4164,32.59576155165568
ID_test_4165,34.12680474036654
