ID,target
ID_test_5016,65.72044931851765
ID_test_5017,47.10911745930275
ID_test_5019,53.04677076879354
ID_test_5024,37.906678568010804
ID_test_503,58.037282059226776
ID_test_5031,78.47683469629962
ID_test_52,24.873195070383016
ID_test_522,33.3346210365388
ID_test_532,32.23229124475103
ID_test_533,68.93563878988247
ID_test_535,35.3019299280706
ID_test_542,38.01445570588535
ID_test_546,37.25841441306821
ID_test_549,60.32141576957874
ID_test_55,20.647396369999665
ID_test_559,30.12147885492117
ID_test_562,56.82701380108165
ID_test_565,44.91562359426999
ID_test_566,69.05902438881833
ID_test_579,92.3889145450334
ID_test_582,42.22807467276471
ID_test_583,35.10372875320896
ID_test_590,70.82834590803324
ID_test_591,30.968523083594594
ID_test_592,37.949318121490386
ID_test_593,28.742651792948784
ID_test_595,37.319584452794395
ID_test_598,34.78048338646911
ID_test_6,57.8799493760668
ID_test_601,111.1822807376002
ID_test_605,35.91278200828246
ID_test_607,139.7937519066376
ID_test_608,40.465079320381996
ID_test_611,30.835113414499432
ID_test_616,84.50892468962375
ID_test_618,82.30451965863269
ID_test_619,90.4674511453384
ID_test_621,43.163071997390915
ID_test_625,43.37501424005221
ID_test_627,41.386302739007824
ID_test_631,59.67951849683374
ID_test_634,28.169881304180098
ID_test_648,40.852358495844825
ID_test_649,40.13253469406748
ID_test_650,28.19693377182318
ID_test_66,26.528447576745098
ID_test_664,95.45258312802989
ID_test_666,40.404806794004976
ID_test_672,26.4131435959818
ID_test_674,59.9170311119476
ID_test_677,34.01962425684551
ID_test_682,44.596928459361806
ID_test_683,84.38786774725493
ID_test_685,66.49492097234011
ID_test_688,73.74685409063697
ID_test_69,62.004251075089726
ID_test_693,51.19010838115737
ID_test_7,43.948475851828405
ID_test_706,19.400393378873574
ID_test_71,109.41130435247983
ID_test_716,25.506654652277046
ID_test_720,43.575748401006365
ID_test_722,26.69184916649749
ID_test_724,34.06497335867541
ID_test_730,45.4259248242941
ID_test_731,58.21549300218375
ID_test_736,42.980618755280446
ID_test_744,78.10404231549141
ID_test_745,22.864874353244094
ID_test_746,82.52371499647435
ID_test_747,57.429368511503
ID_test_75,45.94888177008441
ID_test_752,89.88711978592798
ID_test_756,44.44528276429264
ID_test_76,26.462673241889945
ID_test_761,45.135332601771054
ID_test_771,63.865177724222114
ID_test_775,26.7305175817951
ID_test_778,98.41966489316184
ID_test_782,19.547297728786745
ID_test_787,45.89109928983644
ID_test_791,22.313149549423773
ID_test_792,43.17157486354248
ID_test_794,44.88806016423832
ID_test_795,41.57751394608512
ID_test_8,47.85024511129732
ID_test_802,63.71885996372964
ID_test_815,33.96108459948444
ID_test_828,25.53623230782707
ID_test_830,41.55960155321402
ID_test_831,27.361440600368066
ID_test_834,31.660922362048268
ID_test_838,20.815494328198085
ID_test_848,58.47288884988347
ID_test_849,29.513363325909435
ID_test_85,56.302586385828064
ID_test_850,54.67025500561508
ID_test_851,36.06550811733944
ID_test_857,66.52722103924256
ID_test_862,41.07011979729432
ID_test_865,42.37081235653623
ID_test_868,52.16681024439637
ID_test_870,82.1942468052338
ID_test_88,37.67912952650734
ID_test_881,68.95518823098782
ID_test_886,133.46044850629852
ID_test_891,58.49219708218865
ID_test_900,40.066586462750884
ID_test_905,29.26857024576377
ID_test_911,26.369233217285867
ID_test_912,55.087723254813234
ID_test_915,35.41360368328221
ID_test_92,58.62175985255084
ID_test_922,68.00245176276255
ID_test_924,44.88814097041691
ID_test_925,36.752309500233046
ID_test_926,76.55663595073096
ID_test_932,22.40696681363051
ID_test_933,62.02583052090406
ID_test_94,37.222867413789814
ID_test_940,50.219463139356904
ID_test_948,78.01281433770849
ID_test_949,59.810441750305166
ID_test_951,34.96406485151308
ID_test_955,81.88711346462016
ID_test_958,41.40987334252549
ID_test_96,62.3017994164101
ID_test_964,33.492822984566544
ID_test_97,49.593845609279796
ID_test_99,100.21323705734187
ID_test_990,52.27429476763083
ID_test_991,54.66716572129235
ID_test_996,58.56823476860447
ID_test_1005,52.925327754021865
ID_test_1017,51.12590048599534
ID_test_1029,53.86397952611581
ID_test_1038,60.54549951111751
ID_test_1039,72.42791342754177
ID_test_1040,72.39752054752182
ID_test_1047,24.556616243842665
ID_test_105,27.130418311618307
ID_test_1052,32.29087386171906
ID_test_1057,53.6045481204275
ID_test_107,38.86861449743484
ID_test_1073,41.74018385126528
ID_test_1089,43.924915390614416
ID_test_1092,28.0025769514348
ID_test_1093,76.20112235827776
ID_test_1094,38.34629777956629
ID_test_1100,63.45902029663637
ID_test_1102,85.40171527526157
ID_test_1103,52.40663696961604
ID_test_1109,46.882418684385904
ID_test_1131,34.10529647242189
ID_test_1133,43.31014054860026
ID_test_1147,29.411127853561208
ID_test_1151,39.28617456001027
ID_test_1158,38.603506427520735
ID_test_1161,34.67994455771033
ID_test_1173,54.233564782861194
ID_test_1176,82.74369333830587
ID_test_1179,36.53066724863471
ID_test_118,48.918835350481196
ID_test_1190,91.65307411713987
ID_test_1202,45.5107237189143
ID_test_1205,35.92057808399216
ID_test_1210,33.423353976628924
ID_test_1212,39.57165425335178
ID_test_1213,90.63727784593728
ID_test_1220,31.395343512819156
ID_test_1232,86.07364733905605
ID_test_1266,40.64529948387162
ID_test_1277,59.44138669748593
ID_test_1306,47.304231783682056
ID_test_1312,31.200010741690942
ID_test_1325,33.20931351218274
ID_test_1339,50.3512017834904
ID_test_1344,35.586434229840734
ID_test_1345,79.58404443508196
ID_test_1361,106.24243800423501
ID_test_1373,54.2914409504326
ID_test_1374,58.58326869648354
ID_test_1380,53.32478330522652
ID_test_1397,86.01512374434806
ID_test_1429,54.90874409419679
ID_test_1430,33.48235795653409
ID_test_1437,60.87899121093227
ID_test_1438,56.18897295954516
ID_test_1444,89.26292391512698
ID_test_1445,83.36635802584642
ID_test_145,75.09082800786969
ID_test_1450,55.19097127607309
ID_test_1460,28.409597838389864
ID_test_1495,59.57719452408684
ID_test_1497,34.3390238551108
ID_test_1506,63.602178105913026
ID_test_1517,28.18227447525987
ID_test_152,58.45764048407843
ID_test_1522,25.488813857803354
ID_test_1526,29.45270411760475
ID_test_1533,24.179639984297417
ID_test_1534,41.023056872015026
ID_test_1541,29.317558908163125
ID_test_1545,47.44431792995131
ID_test_1549,108.5618202072324
ID_test_1562,42.31399445709206
ID_test_1585,47.460934021601005
ID_test_160,27.436945090775353
ID_test_1608,47.32812598034652
ID_test_1621,20.84621625734791
ID_test_1628,51.37127454358571
ID_test_1637,39.04695697573925
ID_test_1639,48.04300815394622
ID_test_1648,41.43157937672411
ID_test_165,67.28611354855603
ID_test_1650,38.88209999460271
ID_test_1657,44.01995651464025
ID_test_168,25.1855873345328
ID_test_1687,41.97810061035344
ID_test_1689,43.143874487759795
ID_test_1691,32.45458995134772
ID_test_1700,77.67145638708917
ID_test_1707,29.800746752057243
ID_test_1711,56.24247480752138
ID_test_172,40.094070754358484
ID_test_1723,43.95132159946909
ID_test_1724,60.09919283808761
ID_test_1731,38.055091797156024
ID_test_1736,44.79992130149199
ID_test_1763,24.726672698127196
ID_test_1777,38.43601284627872
ID_test_1792,59.37807173359105
ID_test_1808,76.66959654927443
ID_test_1819,51.290873245444516
ID_test_1823,52.12238412741255
ID_test_1825,45.208656338082
ID_test_1832,31.654041781179682
ID_test_1840,27.40424807790157
ID_test_1849,55.3528223367304
ID_test_1851,41.66450146375746
ID_test_1859,70.82134816906459
ID_test_1860,61.795267476174274
ID_test_1867,88.24214671469197
ID_test_1871,22.482828612437032
ID_test_1873,48.21562398687286
ID_test_1878,58.445311829330684
ID_test_1903,55.26626513385074
ID_test_1905,93.03692390440568
ID_test_1919,58.23534717845611
ID_test_1928,43.01473449177219
ID_test_1946,93.34712501596566
ID_test_1954,50.02933676276685
ID_test_1965,35.447322186508956
ID_test_197,33.10604586879723
ID_test_1970,78.47898273938007
ID_test_1977,56.40957391836519
ID_test_1982,50.941668893010494
ID_test_1986,85.58211552561716
ID_test_1995,104.49017767618265
ID_test_2,36.44224571108326
ID_test_2017,37.92845816356606
ID_test_2024,25.36268225956095
ID_test_2027,87.12844079768736
ID_test_2045,68.78933117246345
ID_test_2051,114.75748311693816
ID_test_2056,32.61148071968349
ID_test_2058,33.74931188551399
ID_test_2069,33.761468013129104
ID_test_2072,36.489704863749836
ID_test_2074,93.46909933447762
ID_test_2077,31.59684777394019
ID_test_2080,42.84115840116424
ID_test_2120,47.08102413499039
ID_test_2121,50.83892902482723
ID_test_2128,100.24073744574535
ID_test_2129,78.24067686363962
ID_test_2155,35.589905684271216
ID_test_2156,52.73206325674743
ID_test_2158,28.124369393618885
ID_test_2184,49.21834595528226
ID_test_2185,50.89007759735664
ID_test_2189,31.05911413787015
ID_test_2190,37.00856873010552
ID_test_2196,41.87250995429485
ID_test_2204,81.35370061367047
ID_test_2219,56.45146823148482
ID_test_2220,43.65410702952197
ID_test_2221,75.39444486347952
ID_test_2223,29.47891234457812
ID_test_2224,73.60807972361847
ID_test_2235,88.90332780089173
ID_test_2241,36.87777991906317
ID_test_2254,98.67632117836966
ID_test_2264,68.54273994264224
ID_test_2297,41.51796653923069
ID_test_2302,46.21702122697285
ID_test_2303,44.180547426541686
ID_test_231,31.063363263853773
ID_test_2312,60.38615704457907
ID_test_2322,35.074188064917536
ID_test_2332,42.2158146935551
ID_test_2351,44.593602729982045
ID_test_2365,51.01515583529638
ID_test_2372,29.058511313727006
ID_test_2373,46.756555771283544
ID_test_2376,69.94679043046006
ID_test_239,37.135385729740605
ID_test_2404,33.163919821325635
ID_test_2422,63.40562648039061
ID_test_2429,55.49813047036509
ID_test_2430,57.72342030542542
ID_test_2434,55.822832212432
ID_test_2473,43.10209264293431
ID_test_2482,48.29967564686398
ID_test_2492,58.09692020038026
ID_test_25,52.35387912605714
ID_test_2510,87.11160559523249
ID_test_2516,58.7431384006634
ID_test_2537,41.84935236799439
ID_test_254,38.17819450661091
ID_test_2555,32.33625879682114
ID_test_2558,45.165620747489065
ID_test_2560,26.255963631030188
ID_test_2561,41.50533577176987
ID_test_2564,54.31879889514616
ID_test_2568,49.440487828344885
ID_test_2569,84.1773242434991
ID_test_257,76.00795285089447
ID_test_2572,82.14770728087278
ID_test_2574,23.92766677545035
ID_test_2587,75.7469087027783
ID_test_2591,51.63038357809872
ID_test_260,47.12067558903797
ID_test_2610,24.900603451804137
ID_test_2622,19.600221655459414
ID_test_2627,57.64450476189608
ID_test_2628,96.17432602409534
ID_test_2630,36.28239972003823
ID_test_2634,44.88622197737286
ID_test_2641,35.152849053906706
ID_test_2647,53.581519782690414
ID_test_2655,38.82536970817862
ID_test_266,40.49713226406064
ID_test_2661,107.06294523324418
ID_test_2662,40.576759305261
ID_test_2663,54.736483557915705
ID_test_269,46.36425877131725
ID_test_2710,81.37446243613074
ID_test_2718,24.310412024733886
ID_test_2719,64.40290199253351
ID_test_2728,82.0728289206359
ID_test_2731,61.797330291297
ID_test_2732,31.344740558721817
ID_test_2747,83.62504019621285
ID_test_2752,118.08267238571761
ID_test_2768,21.677937971388765
ID_test_2787,35.42266897465634
ID_test_2806,29.468427975768225
ID_test_2810,32.08706537254883
ID_test_2811,50.00831198587192
ID_test_2812,41.52268969132887
ID_test_2819,35.76333499737052
ID_test_2820,81.83698728240826
ID_test_2830,32.92259546003959
ID_test_2842,27.92863630938598
ID_test_2843,80.25202356435294
ID_test_2844,26.595665738605703
ID_test_2854,41.96919736151157
ID_test_2862,56.72998378660566
ID_test_2885,40.06747383415023
ID_test_2891,22.065054086890207
ID_test_2893,54.81067335123255
ID_test_2897,28.683792783234303
ID_test_2903,63.3950038134901
ID_test_2909,61.02113867840141
ID_test_2910,34.004268033917434
ID_test_2919,55.33654563150617
ID_test_2923,37.52411375985895
ID_test_2925,89.9888205644309
ID_test_294,61.94549520564253
ID_test_2943,41.87339535238955
ID_test_2959,41.67281860808065
ID_test_2960,54.43480438972861
ID_test_2961,31.875381881037125
ID_test_2966,73.746941234352
ID_test_2977,80.47510389094816
ID_test_2978,42.77493404863972
ID_test_2988,56.004859465451446
ID_test_3001,25.078020110131952
ID_test_3003,48.324904683449496
ID_test_3013,33.15841187710761
ID_test_3021,21.684419559062103
ID_test_3022,57.31529099330248
ID_test_3023,47.80544600470985
ID_test_3029,38.38332518336235
ID_test_3030,22.074333706338713
ID_test_3031,116.03931162238534
ID_test_304,56.41304927391351
ID_test_3040,36.81807627621488
ID_test_3047,100.44756394057937
ID_test_3051,66.68085398883612
ID_test_3072,49.15711767925187
ID_test_3075,37.62141394037491
ID_test_3085,35.253538112727824
ID_test_3095,24.969898060912275
ID_test_3099,32.792510608237954
ID_test_3102,73.06270429935437
ID_test_3111,68.36641617281121
ID_test_3115,41.21259814912533
ID_test_3116,42.94301939823538
ID_test_3134,32.771764919111156
ID_test_3142,61.11953433559522
ID_test_3143,51.373159672743476
ID_test_3148,41.32465796425286
ID_test_3151,57.59563357105979
ID_test_3155,25.1683171104598
ID_test_3159,46.24772396556964
ID_test_3161,59.91681157655122
ID_test_3162,42.919673606049635
ID_test_3163,31.12699018801379
ID_test_3169,87.37337535590021
ID_test_3179,38.20663349329198
ID_test_3190,96.41409904745429
ID_test_3196,26.74247371053204
ID_test_3200,42.90351966891197
ID_test_321,54.45622235060139
ID_test_3215,41.03188135664298
ID_test_3241,42.685711572870915
ID_test_3250,57.32673512379677
ID_test_328,119.24785781992593
ID_test_3287,41.70201731630124
ID_test_3296,56.053847378891824
ID_test_33,44.58907252118438
ID_test_3305,36.432912005397235
ID_test_331,35.82813621634519
ID_test_3312,18.411033418525808
ID_test_3323,38.66169336848729
ID_test_3330,86.31238180813722
ID_test_3337,33.24507799407178
ID_test_3355,30.430571299822066
ID_test_3356,25.123872424668356
ID_test_3372,61.09322951500198
ID_test_3383,33.11583981143397
ID_test_3398,100.00652341055344
ID_test_3406,50.78233132699061
ID_test_3414,66.6226352924399
ID_test_3415,55.28548587132228
ID_test_3433,47.795954704126494
ID_test_3442,79.30813758295972
ID_test_3447,52.55702091104699
ID_test_3451,26.200135133997254
ID_test_3455,34.435026541393725
ID_test_3465,56.90408917570491
ID_test_3483,70.23244846222042
ID_test_3500,41.34738307486607
ID_test_3504,49.15523560514942
ID_test_3512,65.79160058639854
ID_test_3514,24.69941460134313
ID_test_3517,57.49647362679964
ID_test_3523,26.016387349571417
ID_test_3531,40.401368658090774
ID_test_3540,24.927996277555927
ID_test_3544,55.37566637094217
ID_test_3547,37.38825637055604
ID_test_355,31.96728705784468
ID_test_3552,40.39328611351028
ID_test_3569,37.26764353117682
ID_test_3570,38.5615701865888
ID_test_358,35.80483779904241
ID_test_3580,52.42312147191177
ID_test_3581,33.912936084493026
ID_test_3598,53.4658079173349
ID_test_3606,37.25878163613058
ID_test_3607,41.50329478904816
ID_test_3609,70.21044122423507
ID_test_3614,38.879324538604315
ID_test_3616,58.114846013813064
ID_test_3625,38.65882783225617
ID_test_3630,51.53476412378512
ID_test_3634,31.950250567498344
ID_test_3635,41.24718194845225
ID_test_3649,41.61711562231008
ID_test_3650,43.488985562235385
ID_test_3671,47.314319497275285
ID_test_3684,21.567822101834505
ID_test_3699,60.90484801824732
ID_test_3710,53.60643480855894
ID_test_3735,74.45482428596124
ID_test_374,26.551481580869044
ID_test_3740,38.237491025820574
ID_test_3744,46.71905399031828
ID_test_3752,38.52847452674641
ID_test_3763,30.847073278775316
ID_test_3764,22.927844164377927
ID_test_3790,25.927032744599487
ID_test_3792,82.93324338567275
ID_test_3794,55.85194937403757
ID_test_3796,55.538203844657495
ID_test_38,66.0790057168097
ID_test_3834,22.64113108214095
ID_test_3847,71.18536696302644
ID_test_3851,33.11127153572248
ID_test_3854,48.462271871971936
ID_test_3855,30.442793785061887
ID_test_3887,45.26885879808819
ID_test_3893,78.77762803751226
ID_test_3896,68.05550803734752
ID_test_3898,26.202149169286905
ID_test_3900,33.90834928246068
ID_test_3908,99.39607781427382
ID_test_392,48.17515705034831
ID_test_3943,39.84462707946171
ID_test_3947,51.710018853251505
ID_test_3953,21.869872955034495
ID_test_3966,93.59310270016627
ID_test_3976,97.57540491463294
ID_test_3985,29.737091974811687
ID_test_3987,30.865292291629704
ID_test_4,30.710338439314828
ID_test_4001,38.58390497019063
ID_test_4018,98.27131976640376
ID_test_402,47.0943422487176
ID_test_403,51.85038458065885
ID_test_4049,71.14317396032462
ID_test_4060,49.38507540905153
ID_test_4061,38.33048150051819
ID_test_4066,57.760718173746305
ID_test_4069,49.2696154459583
ID_test_4076,64.80979226996226
ID_test_4095,49.71409934336184
ID_test_4096,46.516538497050455
ID_test_4102,81.22290778828041
ID_test_4115,45.405976974360875
ID_test_4120,36.969305718028494
ID_test_4128,28.357442364349485
ID_test_415,51.380854284025055
ID_test_4153,30.9547857939395
ID_test_4165,34.32328884725845
ID_test_4171,29.40775459891975
ID_test_4176,55.22856288912056
ID_test_4185,61.27279490334709
ID_test_4189,37.82898146573071
ID_test_4191,46.83286848067921
ID_test_4193,40.19407765666984
ID_test_4195,39.843865716271225
ID_test_4203,36.83398248713258
ID_test_4207,54.37445297458673
ID_test_4210,28.033625089018287
ID_test_4224,50.716926855416155
ID_test_4241,55.5237988180227
ID_test_4244,29.230259130116597
ID_test_4265,29.551768602275086
ID_test_4285,32.32028964316828
ID_test_429,48.48781872568374
ID_test_4291,50.9861574792814
ID_test_4295,50.5381217459531
ID_test_4305,49.521689055406505
ID_test_4318,36.33280007131971
ID_test_4319,82.27820533091543
ID_test_4322,33.28123293267596
ID_test_4326,54.8517816793217
ID_test_4332,40.89813004109267
ID_test_4344,40.560154885929656
ID_test_4347,46.80066665898691
ID_test_4353,36.200123700146406
ID_test_4358,67.85629678021361
ID_test_4359,35.50193148746173
ID_test_4362,39.94464073538724
ID_test_4379,48.066899993331255
ID_test_4381,44.75041895775319
ID_test_4388,69.22755175558551
ID_test_44,64.34693615971834
ID_test_4404,52.46467634607283
ID_test_4419,54.426958938497286
ID_test_4424,63.43506184838462
ID_test_4431,57.8170693487103
ID_test_4436,48.178824404493206
ID_test_444,43.0668000351162
ID_test_4451,98.01467626907727
ID_test_4466,48.326900547471105
ID_test_4467,54.26637796814618
ID_test_4468,41.17574875603808
ID_test_4486,28.019640831341306
ID_test_449,74.19253665271461
ID_test_4491,74.32428922398961
ID_test_4513,35.95840532058506
ID_test_4524,37.98633460315761
ID_test_4538,23.850768312286053
ID_test_4548,85.69420613548483
ID_test_4551,41.54788788801203
ID_test_4552,57.283203195987724
ID_test_4556,24.30273338878428
ID_test_4571,52.13553758819812
ID_test_4584,32.88967294611787
ID_test_4589,52.50926499402611
ID_test_4595,60.227620446666336
ID_test_4599,36.55937015705439
ID_test_4608,40.25792735761119
ID_test_4616,81.35004975728884
ID_test_4622,55.69844730145944
ID_test_4629,29.286311715164285
ID_test_464,43.549955844464776
ID_test_4645,38.441158507954114
ID_test_4650,39.632964782408884
ID_test_4672,39.81731036227372
ID_test_4677,30.616104835798154
ID_test_4682,64.90196041649382
ID_test_4699,44.46178051198149
ID_test_4703,40.142749756480214
ID_test_4711,96.34534628390583
ID_test_4739,25.987930951145856
ID_test_474,37.011458410779525
ID_test_4740,37.57368078269819
ID_test_4767,51.663459893157636
ID_test_4773,42.65713616632864
ID_test_4780,45.12544686355845
ID_test_4786,42.37212569788735
ID_test_479,38.207722334830706
ID_test_4800,23.04129815742996
ID_test_4802,56.08153872398181
ID_test_4806,62.596027867616236
ID_test_4828,39.710161461320894
ID_test_4829,64.80346881048926
ID_test_4840,38.64199109767238
ID_test_4848,58.428255753955845
ID_test_485,44.01874190613381
ID_test_4855,47.20678600088265
ID_test_4857,29.54031989709764
ID_test_4861,47.97740577987986
ID_test_4872,39.2913224823016
ID_test_4897,46.6885868297204
ID_test_4901,73.55007046928885
ID_test_4933,34.372851252091046
ID_test_494,27.484287995289808
ID_test_4942,48.38975186877197
ID_test_4943,67.18727757139585
ID_test_4945,35.827550801324314
ID_test_496,42.19528513188709
ID_test_4960,45.96522221953589
ID_test_4973,60.43894580426884
ID_test_4982,38.16381039346229
ID_test_4990,45.22556339970221
ID_test_4996,82.86230221818515
ID_test_4998,26.86741646317557
ID_test_5004,68.38199552213513
ID_test_5009,26.693423908046544
ID_test_5010,24.807229064545364
ID_test_5029,50.177689342528836
ID_test_505,29.04935159951421
ID_test_507,49.568090167184394
ID_test_523,49.462711017640494
ID_test_531,44.242103548356525
ID_test_54,34.61758631634572
ID_test_543,23.419870766297354
ID_test_560,29.43875871479775
ID_test_563,55.14534580734486
ID_test_569,47.92904428805769
ID_test_580,31.21213987396245
ID_test_59,66.04166122397659
ID_test_600,20.34102833153912
ID_test_606,107.27247934545368
ID_test_613,23.510375716524113
ID_test_62,25.836371022483668
ID_test_620,83.5697776105691
ID_test_623,38.3867140506805
ID_test_637,32.62207369944051
ID_test_639,72.10530017401774
ID_test_64,29.23484919344609
ID_test_647,54.32226935588487
ID_test_662,50.24434822266003
ID_test_678,32.79114636358785
ID_test_686,32.92090444421217
ID_test_690,47.67157036460616
ID_test_695,34.836902213598755
ID_test_697,62.988616520378066
ID_test_704,76.76914310859357
ID_test_712,103.43556258922573
ID_test_713,113.47949659198497
ID_test_715,28.617960927480116
ID_test_717,57.1559634553997
ID_test_728,46.02693094547561
ID_test_729,38.6635734359884
ID_test_734,57.59266074171441
ID_test_735,21.30281079684013
ID_test_741,41.310474371945446
ID_test_743,21.492555218944126
ID_test_750,85.67041615725564
ID_test_751,35.284128153278004
ID_test_760,19.002632243197937
ID_test_765,50.801602154188316
ID_test_767,34.711250198988274
ID_test_768,79.0241329296869
ID_test_78,53.436177171628344
ID_test_785,49.03902733923276
ID_test_789,47.0334420736722
ID_test_817,33.731147566901534
ID_test_832,32.99526638310958
ID_test_835,32.285485174558765
ID_test_859,62.39291373841796
ID_test_861,43.80477814377307
ID_test_867,25.07845771423175
ID_test_884,49.51470264051123
ID_test_892,75.26608364476336
ID_test_896,111.83573864419327
ID_test_910,50.383002908529626
ID_test_923,40.8619420449076
ID_test_938,36.927581288610845
ID_test_987,51.14616995030946
ID_test_994,32.58963844697046
ID_test_997,44.135370736078954
ID_test_0,177.65816552467143
ID_test_1,102.49172741570767
ID_test_100,74.07110165138874
ID_test_1003,37.4731398951114
ID_test_1006,36.77071699713635
ID_test_1008,57.49050318318998
ID_test_101,167.34169129350374
ID_test_1015,49.38962202434552
ID_test_1016,40.02477882407457
ID_test_1019,26.072212921010735
ID_test_1020,53.311025904255665
ID_test_1022,36.53629956471303
ID_test_1023,177.2368233827262
ID_test_1026,140.64437255166465
ID_test_1030,181.3815710068925
ID_test_1035,41.98642277366187
ID_test_1044,45.693742025246664
ID_test_1045,114.2570420627489
ID_test_1053,47.19694376544092
ID_test_1061,61.54908491833605
ID_test_1070,31.542314988838346
ID_test_1071,188.76177495810583
ID_test_1075,113.82049987630066
ID_test_1076,64.98815990274204
ID_test_108,47.964570871334004
ID_test_1081,27.667285228966055
ID_test_1082,88.4136267103322
ID_test_1083,170.43923104691154
ID_test_1085,178.96448228133914
ID_test_1086,46.87258223308939
ID_test_1097,33.387357765880964
ID_test_1105,43.975139158875365
ID_test_1107,143.16424338611196
ID_test_111,64.94710523089914
ID_test_1111,29.124190969817597
ID_test_1112,184.46121632146173
ID_test_1113,67.69420793713957
ID_test_1118,82.6495998715374
ID_test_112,38.82496848358424
ID_test_1121,81.60604927444115
ID_test_1130,34.07504976857496
ID_test_1132,70.7720773821549
ID_test_1134,66.21337637277135
ID_test_1138,27.00879362970599
ID_test_1139,36.31786165731356
ID_test_1144,43.37159098088756
ID_test_1145,188.0299437715381
ID_test_115,195.47877470090526
ID_test_1150,238.50547739374244
ID_test_1156,52.761821049809015
ID_test_1157,50.98411516974326
ID_test_1159,55.207195742105625
ID_test_116,36.92379257347866
ID_test_1160,98.8784918915635
ID_test_1162,42.88706828688265
ID_test_1165,60.78924192411487
ID_test_1167,25.017212811650705
ID_test_1171,75.60374357016113
ID_test_1178,107.96624461875427
ID_test_1180,98.25439023799458
ID_test_1182,69.7621615299922
ID_test_1183,44.30501610808289
ID_test_1187,46.953550640312976
ID_test_1188,193.65839782476826
ID_test_1191,55.50053559700848
ID_test_1197,38.44627380031122
ID_test_1203,46.85853187511796
ID_test_1206,96.79656197682816
ID_test_1207,101.44624932152436
ID_test_121,194.57500348546986
ID_test_1218,30.36428789851916
ID_test_122,68.59808445196647
ID_test_1223,39.85627038688829
ID_test_1225,62.932905986563355
ID_test_1227,171.29403711776803
ID_test_1228,107.59102434825047
ID_test_1229,68.00771310984247
ID_test_123,24.91789777607573
ID_test_1234,39.21001802913399
ID_test_1242,70.5799957117874
ID_test_1243,68.57218573214523
ID_test_1249,34.451337519483104
ID_test_125,125.35243930656381
ID_test_1251,74.72914852314254
ID_test_1254,85.34999420344911
ID_test_1255,115.97213342883344
ID_test_1262,41.419747610552186
ID_test_1264,98.19629511770152
ID_test_1268,32.02081165148193
ID_test_127,36.521098769545006
ID_test_1271,55.57612155750282
ID_test_1272,164.5789442805243
ID_test_1273,38.118115906592706
ID_test_1275,192.10890119631875
ID_test_1279,52.80625369708632
ID_test_1288,138.41743189133285
ID_test_1291,111.38737324359454
ID_test_1292,48.20543043553096
ID_test_1298,192.26305472823165
ID_test_130,35.30932188915936
ID_test_1300,77.1347157649176
ID_test_1301,22.015902924599235
ID_test_1310,32.81554777346409
ID_test_1311,42.29554726614475
ID_test_1313,51.608976357162696
ID_test_1318,154.41339000006678
ID_test_1319,62.55821251024584
ID_test_132,148.2993611459704
ID_test_1322,63.165596157227334
ID_test_1329,210.7573846087153
ID_test_1330,53.343714240231876
ID_test_1333,36.33010886979034
ID_test_1335,213.00471706076405
ID_test_134,151.43198022675327
ID_test_1342,59.336634481248744
ID_test_1343,83.36466629510006
ID_test_1346,104.4438856045437
ID_test_1348,37.62602235083234
ID_test_135,32.83820062747741
ID_test_1351,72.53472115716845
ID_test_1352,91.91055037115153
ID_test_1358,87.28238163057419
ID_test_1364,36.94318083856444
ID_test_1366,28.23378522296399
ID_test_1368,42.704889899090155
ID_test_1369,58.58792043449985
ID_test_1371,61.920761465712545
ID_test_1372,21.20180225426674
ID_test_1383,62.135072676227566
ID_test_1386,50.97890943431967
ID_test_1389,27.057365048272413
ID_test_1390,216.04831726957806
ID_test_1394,218.25763976711335
ID_test_1398,37.944807971279246
ID_test_14,50.364954441823826
ID_test_1400,145.00679235429814
ID_test_1403,59.061889410865035
ID_test_1405,51.538824992523594
ID_test_1406,35.35747992996055
ID_test_1407,33.822157409537574
ID_test_1408,61.843305795499816
ID_test_141,48.2393265152237
ID_test_1411,52.73662822739218
ID_test_1413,131.3420355374845
ID_test_142,53.602970257613805
ID_test_1423,71.79450762239614
ID_test_1425,81.29160669974128
ID_test_1428,40.75670818592489
ID_test_143,189.38116659344888
ID_test_1434,61.166352325965
ID_test_1439,39.897146391599506
ID_test_1443,72.7624375020904
ID_test_1447,64.34354831831958
ID_test_1452,45.66485396457849
ID_test_1454,41.640326472846304
ID_test_1455,51.94624075458868
ID_test_1456,69.2974717411375
ID_test_1461,127.10919831795711
ID_test_1462,81.35347753122025
ID_test_147,56.61153499091034
ID_test_1470,147.0972674668364
ID_test_1475,100.21487941482847
ID_test_148,75.12256170249557
ID_test_1484,37.393076132538084
ID_test_1487,112.37590150093868
ID_test_1490,184.26779078901822
ID_test_1494,153.01263352850924
ID_test_1496,141.0687028418738
ID_test_1503,58.931243163117344
ID_test_151,76.099966943671
ID_test_1513,46.41129378012666
ID_test_1516,22.943450167166937
ID_test_1523,47.933137383356325
ID_test_153,155.3688070599088
ID_test_1531,48.81771456596404
ID_test_1537,55.55438078673539
ID_test_1539,62.75534066851202
ID_test_1544,135.35965244761027
ID_test_1547,103.59061067432104
ID_test_155,149.09145715959357
ID_test_1550,108.75880874055196
