ID,target
ID_test_3374,30.008802762167353
ID_test_3375,74.08411193432721
ID_test_3376,41.461119515933845
ID_test_3377,78.28924752053139
ID_test_3378,42.02646200067062
ID_test_3379,42.618814853413994
ID_test_338,71.46011039335659
ID_test_3380,65.49873650836757
ID_test_3381,60.870931437747885
ID_test_3382,98.05053525995612
ID_test_3383,39.16869921439893
ID_test_3384,42.103135209991834
ID_test_3385,100.14243079982671
ID_test_3386,75.14292441395176
ID_test_3387,42.25922648402046
ID_test_3388,28.010709784524778
ID_test_3389,96.14105054603314
ID_test_339,42.10631861733563
ID_test_3390,42.487981776323394
ID_test_3391,52.956357947138216
ID_test_3392,218.03991891475687
ID_test_3393,67.39905731748513
ID_test_3394,42.569223283436585
ID_test_3395,66.7913829378565
ID_test_3396,54.42459458925259
ID_test_3397,47.112675289971556
ID_test_3398,103.17199401144006
ID_test_3399,19.651439429939472
ID_test_34,75.26185569003451
ID_test_340,60.85991706943109
ID_test_3400,27.16014517391016
ID_test_3401,30.000402451605602
ID_test_3402,43.24176614053919
ID_test_3403,53.489946143992164
ID_test_3404,39.599741720005404
ID_test_3405,41.21797996992902
ID_test_3406,41.66590624707321
ID_test_3407,31.36584949129109
ID_test_3408,40.47406442487814
ID_test_3409,94.5444042646748
ID_test_341,48.28254382268096
ID_test_3410,60.969963178955695
ID_test_3411,71.75900478176224
ID_test_3412,169.99429749992856
ID_test_3413,54.06888072387788
ID_test_3414,46.22919336168399
ID_test_3415,72.59787063399494
ID_test_3416,53.813564188590696
ID_test_3417,82.69074896006518
ID_test_3418,53.62858623048229
ID_test_3419,98.94285673608786
ID_test_342,138.02420748970428
ID_test_3420,65.48066075145711
ID_test_3421,72.31034862608038
ID_test_3422,106.61895200502013
ID_test_3423,51.592672519379846
ID_test_3424,69.53272494664657
ID_test_3425,41.34867934542383
ID_test_3426,34.22584923398949
ID_test_3427,62.20696401757034
ID_test_3428,34.24430718331163
ID_test_3429,62.198610763425734
ID_test_343,53.78251629602604
ID_test_3430,48.301918947456834
ID_test_3431,121.74284680735497
ID_test_3432,37.82891809379582
ID_test_3433,35.910993860571295
ID_test_3434,85.03755096354935
ID_test_3435,232.85822804474955
ID_test_3436,94.39492720887256
ID_test_3437,95.80315395779306
ID_test_3438,33.338143588677816
ID_test_3439,48.7605683080988
ID_test_344,118.62169614494634
ID_test_3440,57.225840160074455
ID_test_3441,27.411518397695886
ID_test_3442,72.96110170626912
ID_test_3443,55.67502187673152
ID_test_3444,31.436553570228746
ID_test_3445,45.22080052598895
ID_test_3446,44.57594984346121
ID_test_3447,54.669936264317826
ID_test_3448,43.384386363976915
ID_test_3449,33.12436042489331
ID_test_345,72.15057709819622
ID_test_3450,28.015006262334502
ID_test_3451,28.540735038194825
ID_test_3452,59.590428844374266
ID_test_3453,131.80170528753996
ID_test_3454,77.40179648188123
ID_test_3455,24.888118976848432
ID_test_3456,29.31526523448322
ID_test_3457,47.47819457242876
ID_test_3458,46.72821116015951
ID_test_3459,33.85244895468939
ID_test_346,86.00594078417636
ID_test_3460,60.51594534897177
ID_test_3461,39.911414258094325
ID_test_3462,75.48001241864768
ID_test_3463,65.44616543802799
ID_test_3464,108.54408724619321
ID_test_3465,51.65365716374925
ID_test_3466,152.03362402307408
ID_test_3467,33.08445031885425
ID_test_3468,35.34109083580813
ID_test_3469,72.20524076244061
ID_test_347,37.572099355904385
ID_test_3470,88.57227776634704
ID_test_3471,59.76256910356366
ID_test_3472,59.13726483174683
ID_test_3473,86.69990236265897
ID_test_3474,48.306128467520296
ID_test_3475,104.96670332880318
ID_test_3476,62.39925874116675
ID_test_3477,61.1746194730556
ID_test_3478,182.1835846322711
ID_test_3479,78.30302892495197
ID_test_348,96.239827944593
ID_test_3480,64.04129753549913
ID_test_3481,80.14209057036001
ID_test_3482,85.91795465763357
ID_test_3483,73.53900122558434
ID_test_3484,82.6749521456573
ID_test_3485,47.6165651327662
ID_test_3486,48.67600770461616
ID_test_3487,46.95566367461217
ID_test_3488,79.34709550544738
ID_test_3489,33.07025671900482
ID_test_349,60.568735144134344
ID_test_3490,43.00008375813864
ID_test_3491,76.57248709359283
ID_test_3492,115.5133139762321
ID_test_3493,48.389177376869384
ID_test_3494,81.44489420843652
ID_test_3495,45.95604258891326
ID_test_3496,50.42448546590276
ID_test_3497,101.42304674912731
ID_test_3498,52.58430980995678
ID_test_3499,26.468557465018538
ID_test_35,173.58674750770678
ID_test_350,28.502948606784123
ID_test_3500,45.815280241746706
ID_test_3501,187.10008260988212
ID_test_3502,39.011343696333235
ID_test_3503,37.69939878054112
ID_test_3504,32.365506551371794
ID_test_3505,85.25794423695214
ID_test_3506,64.48455064985939
ID_test_3507,33.12116376879621
ID_test_3508,25.434718317866455
ID_test_3509,101.64614281720758
ID_test_351,161.33946472676564
ID_test_3510,118.56040053731178
ID_test_3511,108.4385773416647
ID_test_3512,60.690504162669605
ID_test_3513,42.85525250303294
ID_test_3514,17.86955880728211
ID_test_3515,119.31748121217015
ID_test_3516,45.33222165658049
ID_test_3517,39.282643162653684
ID_test_3518,112.54885937553888
ID_test_3519,60.770076976254984
ID_test_352,40.10347698904269
ID_test_3520,19.117171199312345
ID_test_3521,36.98680832986285
ID_test_3522,170.70218192986067
ID_test_3523,24.699322530648672
ID_test_3524,43.85803727824248
ID_test_3525,47.74275548586196
ID_test_3526,50.85938090332102
ID_test_3527,40.23761675836694
ID_test_3528,190.74202332398153
ID_test_3529,62.25524627579759
ID_test_353,41.4045774986389
ID_test_3530,45.03473563682407
ID_test_3531,33.24344197747065
ID_test_3532,36.98414207823333
ID_test_3533,65.38815515084173
ID_test_3534,50.9465200424992
ID_test_3535,35.12443577311829
ID_test_3536,43.45374731607617
ID_test_3537,39.421000887610525
ID_test_3538,52.58548406490832
ID_test_3539,143.06018651005655
ID_test_354,71.6449146057213
ID_test_3540,20.42883252969737
ID_test_3541,54.897771746059604
ID_test_3542,71.74356826294257
ID_test_3543,50.808672870817745
ID_test_3544,43.23029653820349
ID_test_3545,49.37635485858746
ID_test_3546,66.9303016247747
ID_test_3547,54.349594014506444
ID_test_3548,84.09887083079437
ID_test_3549,171.15984114239677
ID_test_355,30.142811206141836
ID_test_3550,51.22419249914424
ID_test_3551,141.14795734754114
ID_test_3552,40.84924493367134
ID_test_3553,63.0602359560502
ID_test_3554,68.97668659303922
ID_test_3555,99.43793033461465
ID_test_3556,51.426028492787395
ID_test_3557,25.387591227201973
ID_test_3558,39.02490746794796
ID_test_3559,87.54030408299523
ID_test_356,115.029605146406
ID_test_3560,52.575288414444884
ID_test_3561,93.54112283498883
ID_test_3562,57.93018994031053
ID_test_3563,87.0720844725379
ID_test_3564,53.629657346987145
ID_test_3565,141.11145018005197
ID_test_3566,82.74730621980082
ID_test_3567,93.47204376139462
ID_test_3568,49.34220278546974
ID_test_3569,26.960645681959384
ID_test_357,73.69925629625882
ID_test_3570,39.40327105921209
ID_test_3571,63.74576780307919
ID_test_3572,34.19421298564512
ID_test_3573,30.96692841742862
ID_test_3574,92.99457000159695
ID_test_3575,73.6352948049223
ID_test_3576,36.13008753489363
ID_test_3577,25.698703380855925
ID_test_3578,72.23144228428713
ID_test_3579,24.80980281061497
ID_test_358,43.574662188467414
ID_test_3580,43.24237043809208
ID_test_3581,32.038555331377566
ID_test_3582,85.06824816711747
ID_test_3583,70.24877735013573
ID_test_3584,45.472571082892586
ID_test_3585,80.01984299298329
ID_test_3586,63.91519110347581
ID_test_3587,63.39014682020259
ID_test_3588,59.126930804236466
ID_test_3589,61.5304099894594
ID_test_359,40.14002634413009
ID_test_3590,47.722332589966
ID_test_3591,28.52582312721941
ID_test_3592,41.488947575121884
ID_test_3593,43.25940848713743
ID_test_3594,73.67913815099615
ID_test_3595,29.722317027630787
ID_test_3596,41.100255306358605
ID_test_3597,86.55330781545595
ID_test_3598,46.465481379620286
ID_test_3599,54.177955150922685
ID_test_36,45.43001746514122
ID_test_360,53.876762186214904
ID_test_3600,50.61342564664096
ID_test_3601,41.32281793871299
ID_test_3602,82.13204220164963
ID_test_3603,42.15774480401092
ID_test_3604,51.66628373106201
ID_test_3605,22.496422660292836
ID_test_3606,28.56539764383511
ID_test_3607,39.73106279164374
ID_test_3608,46.27826699822686
ID_test_3609,56.666588799752816
ID_test_361,37.19895271761588
ID_test_3610,35.133269242499246
ID_test_3611,37.52925584979447
ID_test_3612,36.633787295705105
ID_test_3613,58.8120629384381
ID_test_3614,47.32622752300088
ID_test_3615,87.27756034386562
ID_test_3616,68.99798953887463
ID_test_3617,50.745945903422395
ID_test_3618,99.15794577831596
ID_test_3619,78.7473598142661
ID_test_362,58.32603600866442
ID_test_3620,34.92237550511612
ID_test_3621,46.220822268762845
ID_test_3622,41.17141503114978
ID_test_3623,93.17595010278453
ID_test_3624,228.7498171314412
ID_test_3625,34.6362979810075
ID_test_3626,201.4188911721604
ID_test_3627,66.52891272629151
ID_test_3628,31.52972357989301
ID_test_3629,31.018248098312817
ID_test_363,198.21645746882723
ID_test_3630,42.771468161559994
ID_test_3631,64.83360922069994
ID_test_3632,43.94763471463746
ID_test_3633,49.36262675497565
ID_test_3634,29.46702919975118
ID_test_3635,40.929804618086706
ID_test_3636,54.5260554044665
ID_test_3637,49.64855100141246
ID_test_3638,41.34213984949534
ID_test_3639,37.87766852561552
ID_test_364,82.56367653283974
ID_test_3640,37.079994420307635
ID_test_3641,24.618097145494936
ID_test_3642,82.21161223457189
ID_test_3643,44.0996290277904
ID_test_3644,230.5435299969449
ID_test_3645,80.22225238816503
ID_test_3646,78.5708624975584
ID_test_3647,34.281864230047674
ID_test_3648,60.93748722700468
ID_test_3649,39.621716347331414
ID_test_365,60.904822835160424
ID_test_3650,42.68925935073713
ID_test_3651,204.33908680086506
ID_test_3652,72.3338835180209
ID_test_3653,95.9561253485519
ID_test_3654,30.96441082213423
ID_test_3655,61.770321154332734
ID_test_3656,47.01274938416487
ID_test_3657,45.63374677502816
ID_test_3658,42.38624131186368
ID_test_3659,29.56713929957892
ID_test_366,41.349765177021325
ID_test_3660,40.375782366868634
ID_test_3661,151.08481650427464
ID_test_3662,48.474629601750294
ID_test_3663,43.372075530157844
ID_test_3664,51.85273541700213
ID_test_3665,43.007633966728044
ID_test_3666,80.61019930959321
ID_test_3667,48.239626953896455
ID_test_3668,118.21140030924983
ID_test_3669,230.03457751901772
ID_test_367,41.83363432821765
ID_test_3670,49.660590049166274
ID_test_3671,34.08550783518734
ID_test_3672,121.3663808640934
ID_test_3673,79.2927558886822
ID_test_3674,86.65121105900499
ID_test_3675,45.77852344562242
ID_test_3676,26.721672336441458
ID_test_3677,41.44089919633655
ID_test_3678,112.80017966697022
ID_test_3679,95.2100828541618
ID_test_368,25.75247705170632
ID_test_3680,56.46198127676681
ID_test_3681,72.5919173888959
ID_test_3682,69.59671726100322
ID_test_3683,60.72286893176563
ID_test_3684,25.795812843945725
ID_test_3685,30.505698783700588
ID_test_3686,56.97161639772717
ID_test_3687,51.525184764194535
ID_test_3688,36.51067499519229
ID_test_3689,66.20864178716279
ID_test_369,48.95239771993299
ID_test_3690,162.78866993176243
ID_test_3691,53.226400882714316
ID_test_3692,143.35746583568974
ID_test_3693,46.39263127425899
ID_test_3694,27.582137846155653
ID_test_3695,54.845277407743474
ID_test_3696,73.70118936613659
ID_test_3697,76.78358849827774
ID_test_3698,47.97691251553288
ID_test_3699,49.37642545120117
ID_test_37,58.31839342744313
ID_test_370,91.63115824472897
ID_test_3700,93.93059950883975
ID_test_3701,86.75389387508974
ID_test_3702,31.74621681004029
ID_test_3703,105.90588634003066
ID_test_3704,53.65818815397125
ID_test_3705,42.11416803027809
ID_test_3706,107.373012041209
ID_test_3707,117.07772285260265
ID_test_3708,49.27239623230402
ID_test_3709,48.3972759065897
ID_test_371,78.1066268055942
ID_test_3710,46.313229084117935
ID_test_3711,61.698808829865285
ID_test_3712,32.24173069752053
ID_test_3713,151.8733428898891
ID_test_3714,61.40416792782341
ID_test_3715,37.81230440224161
ID_test_3716,27.870707150171413
ID_test_3717,53.57329506856668
ID_test_3718,27.20192146348812
ID_test_3719,69.2452340185668
ID_test_372,192.31637253414246
ID_test_3720,48.193012345681424
ID_test_3721,60.26065111547092
ID_test_3722,33.22449906478222
ID_test_3723,56.89384753763473
ID_test_3724,77.5837418344502
ID_test_3725,38.72253008964104
ID_test_3726,37.35432397654834
ID_test_3727,62.92329997680059
ID_test_3728,97.80862518430061
ID_test_3729,52.305217873376584
ID_test_373,39.11064078284517
ID_test_3730,66.46490011592809
ID_test_3731,38.63093387745782
ID_test_3732,58.25804968840474
ID_test_3733,59.278104962021246
ID_test_3734,40.37724413291288
ID_test_3735,68.91530312595962
ID_test_3736,61.88862509163286
ID_test_3737,45.07404819681969
ID_test_3738,45.386394158725636
ID_test_3739,34.04369086257456
ID_test_374,29.757771099855653
ID_test_3740,22.94340331456285
ID_test_3741,34.13838808084671
ID_test_3742,64.40861693273564
ID_test_3743,46.29313879860184
ID_test_3744,42.52101607558197
ID_test_3745,70.3754310590594
ID_test_3746,29.648792930524593
ID_test_3747,64.52988792988339
ID_test_3748,156.4305543454331
ID_test_3749,48.31482211505114
ID_test_375,29.633890068262648
ID_test_3750,52.49471012527707
ID_test_3751,92.07501612239876
ID_test_3752,37.40079190026617
ID_test_3753,50.618581837786735
ID_test_3754,51.67885414627132
ID_test_3755,57.547797555444575
ID_test_3756,23.470939361360642
ID_test_3757,118.36641819508239
ID_test_3758,61.18216442180026
ID_test_3759,173.88975186123378
ID_test_376,101.61525147353849
ID_test_3760,49.58738001876281
ID_test_3761,81.83739105427888
ID_test_3762,40.44647653745338
ID_test_3763,34.040850036691566
ID_test_3764,28.413130870425263
ID_test_3765,100.54301654814387
ID_test_3766,129.55966411648131
ID_test_3767,75.25891453952346
ID_test_3768,70.153799886609
ID_test_3769,25.466956629967257
ID_test_377,69.37765134816233
ID_test_3770,56.326240957687915
ID_test_3771,97.41770297263997
ID_test_3772,57.19702448388038
ID_test_3773,66.89801709585856
ID_test_3774,62.207609939268615
ID_test_3775,183.5221949582774
ID_test_3776,105.1684903260321
ID_test_3777,49.054723250242134
ID_test_3778,177.62007726407649
ID_test_3779,153.43869205178592
ID_test_378,17.99436010555441
ID_test_3780,58.94318468768196
ID_test_3781,46.078367028307184
ID_test_3782,49.006548868329816
ID_test_3783,30.737387638421847
ID_test_3784,97.32435635571633
ID_test_3785,99.71209196696061
ID_test_3786,16.498182718567755
ID_test_3787,80.43522449064339
ID_test_3788,41.97571382495451
ID_test_3789,54.078899552154674
ID_test_379,48.361921012536584
ID_test_3790,32.03194651183572
ID_test_3791,68.09977281229794
ID_test_3792,88.27440597474062
ID_test_3793,44.59300212964574
ID_test_3794,61.52084526434625
ID_test_3795,66.6966305349008
ID_test_3796,48.08903289792814
ID_test_3797,50.422654859154676
ID_test_3798,43.525787049412365
ID_test_3799,48.391511028001304
ID_test_38,54.70803562783011
ID_test_380,27.776689614314577
ID_test_3800,80.3137301603981
ID_test_3801,43.19771625851107
ID_test_3802,93.8603320786725
ID_test_3803,33.5925811916786
ID_test_3804,41.496502062011245
ID_test_3805,76.10145511567629
ID_test_3806,44.160633966071984
ID_test_3807,49.976516371376555
ID_test_3808,52.05358804446762
ID_test_3809,115.75416668952445
ID_test_381,41.90039233717819
ID_test_3810,96.31503281928728
ID_test_3811,64.86358767165737
ID_test_3812,71.42995559387661
ID_test_3813,86.97797140203281
ID_test_3814,71.1565252186403
ID_test_3815,48.42837828712276
ID_test_3816,113.56155037019849
ID_test_3817,44.75359875654311
ID_test_3818,55.77922129320035
ID_test_3819,55.28728924550234
ID_test_382,153.35649655702838
ID_test_3820,76.80087798122874
ID_test_3821,22.717612342223624
ID_test_3822,66.36990256999705
ID_test_3823,139.29695080858664
ID_test_3824,41.54872597032132
ID_test_3825,38.40717511497111
ID_test_3826,35.41910711396477
ID_test_3827,42.22704238031855
ID_test_3828,40.56301192634082
ID_test_3829,60.23885260832925
ID_test_383,89.69855794228958
ID_test_3830,63.341506014989946
ID_test_3831,57.085773244228974
ID_test_3832,65.81136235853415
ID_test_3833,92.95306745365932
ID_test_3834,28.444369247205934
ID_test_3835,41.46384443864639
ID_test_3836,63.51180453982222
ID_test_3837,31.47296738073702
ID_test_3838,116.80590499919307
ID_test_3839,59.24959099520625
ID_test_384,92.06140352767525
ID_test_3840,92.40828163357308
ID_test_3841,31.247648919441737
ID_test_3842,16.292106043195535
ID_test_3843,73.22396260284867
ID_test_3844,166.28099607364322
ID_test_3845,38.291775896847156
ID_test_3846,48.25336771450161
ID_test_3847,53.606369572809136
ID_test_3848,50.96509181143466
ID_test_3849,61.29092367607791
ID_test_385,97.21274151900305
ID_test_3850,43.43463597167912
ID_test_3851,28.904962526372003
ID_test_3852,83.9427196004441
ID_test_3853,34.98024615758381
ID_test_3854,43.25045272926839
ID_test_3855,27.289697320557543
ID_test_3856,36.3942242119827
ID_test_3857,62.63584811546312
ID_test_3858,34.554295451467
ID_test_3859,71.77889194491446
ID_test_386,70.04003593996161
ID_test_3860,28.892229144957675
ID_test_3861,25.16466387763481
ID_test_3862,32.69634295570133
ID_test_3863,45.003763406854475
ID_test_3864,158.62920167602945
ID_test_3865,54.863562495450935
ID_test_3866,56.872610742515576
ID_test_3867,164.81485766319315
ID_test_3868,45.68016335566584
ID_test_3869,50.86302232446869
ID_test_387,43.43545129182755
ID_test_3870,91.42722400301125
ID_test_3871,83.43994225932857
ID_test_3872,73.06459411515237
ID_test_3873,52.217947838962786
ID_test_3874,232.462990049909
ID_test_3875,143.74767726693534
ID_test_3876,111.81789277836948
ID_test_3877,30.242277238814395
ID_test_3878,41.628829369928155
ID_test_3879,71.5573011953334
ID_test_388,179.5636875320356
ID_test_3880,74.5284048827582
ID_test_3881,39.879897660677486
ID_test_3882,195.89228698470922
ID_test_3883,41.583295584045416
ID_test_3884,90.12817604899286
ID_test_3885,57.81165270610963
ID_test_3886,38.78158370025561
ID_test_3887,50.890795880475196
ID_test_3888,91.1876841252758
ID_test_3889,189.98697949113813
ID_test_389,165.98725943670468
ID_test_3890,68.85993683875944
ID_test_3891,67.82416329085262
ID_test_3892,33.82825744692722
ID_test_3893,76.74542024782804
ID_test_3894,69.73209221622017
ID_test_3895,79.59847058362595
ID_test_3896,47.215358403774474
ID_test_3897,44.09909707091239
ID_test_3898,27.28959489593464
ID_test_3899,27.566427100802446
ID_test_39,34.0632571784503
ID_test_390,36.25159554231338
ID_test_3900,42.18537831292493
ID_test_3901,37.74988426675567
ID_test_3902,50.98033891878634
ID_test_3903,51.362538774745836
ID_test_3904,68.97935264544766
ID_test_3905,42.86322278516151
ID_test_3906,70.43954958128673
ID_test_3907,25.893677888116656
ID_test_3908,99.71557602982358
ID_test_3909,33.147613065737964
ID_test_391,55.94680267499693
ID_test_3910,67.09483003954466
ID_test_3911,40.01573944484055
ID_test_3912,35.71602147751132
ID_test_3913,80.45193778728978
ID_test_3914,17.185871919626376
ID_test_3915,141.16976679542861
ID_test_3916,39.904755726261214
ID_test_3917,37.854698215539386
ID_test_3918,59.44047418531812
ID_test_3919,79.56856323292422
ID_test_392,59.548441769439066
ID_test_3920,154.48055328112352
ID_test_3921,69.47964543132558
ID_test_3922,37.720013356608504
ID_test_3923,49.34532341993324
ID_test_3924,79.98590683634515
ID_test_3925,65.33414428913483
ID_test_3926,41.48149903849446
ID_test_3927,123.46723034936159
ID_test_3928,191.19218159036666
ID_test_3929,68.43581713138033
ID_test_393,35.37335961110408
ID_test_3930,59.45232125512757
ID_test_3931,45.61718606549185
ID_test_3932,33.36522365986471
ID_test_3933,56.1959292655968
ID_test_3934,31.00292477348586
ID_test_3935,48.20801046623424
ID_test_3936,43.08046956076501
ID_test_3937,17.796437928141877
ID_test_3938,39.28569717795793
ID_test_3939,28.014209552911566
ID_test_394,54.53595489651924
ID_test_3940,59.07830442343783
ID_test_3941,156.59500508124796
ID_test_3942,89.01384045382952
ID_test_3943,41.58486297572166
ID_test_3944,65.85367342529632
ID_test_3945,62.41190789084902
ID_test_3946,56.152168219078916
ID_test_3947,48.838172367393916
ID_test_3948,65.76276659297227
ID_test_3949,45.07282245301937
ID_test_395,70.67080442123168
ID_test_3950,39.81073210010849
ID_test_3951,59.4093174424307
ID_test_3952,49.82634477715361
ID_test_3953,29.956248475703298
ID_test_3954,136.26450430181723
ID_test_3955,66.30392262440422
ID_test_3956,37.830729211817406
ID_test_3957,54.971493512344146
ID_test_3958,71.07710427906062
ID_test_3959,37.88670881131796
ID_test_396,55.999300154891586
ID_test_3960,44.77037492355414
ID_test_3961,82.3944477690248
ID_test_3962,36.42620187125783
ID_test_3963,53.818324131776684
ID_test_3964,54.8706286722834
ID_test_3965,23.401554795189437
ID_test_3966,98.74437947209486
ID_test_3967,38.529048755820014
ID_test_3968,33.52325939696777
ID_test_3969,114.12992940540234
ID_test_397,43.539743689956296
ID_test_3970,60.944842934029126
ID_test_3971,47.55858136555092
ID_test_3972,118.94283589482004
ID_test_3973,43.126038048112896
ID_test_3974,48.46703199607394
ID_test_3975,27.46938456419985
ID_test_3976,98.59418643481723
ID_test_3977,79.17233073506983
ID_test_3978,205.9879008142983
ID_test_3979,72.7481961797594
ID_test_398,18.934521144675422
ID_test_3980,67.53115010582283
ID_test_3981,31.03853770694208
ID_test_3982,66.21176568328092
ID_test_3983,85.93604242828044
ID_test_3984,41.52466069757175
ID_test_3985,27.97286654891753
ID_test_3986,46.49457094563682
ID_test_3987,35.59376173601646
ID_test_3988,43.46860002163949
ID_test_3989,56.96685645900298
ID_test_399,43.793678918945176
ID_test_3990,36.968025524531846
ID_test_3991,62.08952879611515
ID_test_3992,95.74849575859392
ID_test_3993,58.93033011168969
ID_test_3994,121.18628042329658
ID_test_3995,44.85998524503064
ID_test_3996,50.04848734461214
ID_test_3997,42.76755628522204
ID_test_3998,113.4962781981537
ID_test_3999,51.65275866511491
ID_test_4,37.75281397763179
ID_test_40,138.8698351920549
ID_test_400,68.3738286827967
ID_test_4000,45.60157100939604
ID_test_4001,22.11033228395974
ID_test_4002,75.51369571917904
ID_test_4003,36.36439232706003
ID_test_4004,19.497230972720033
ID_test_4005,77.00938126870025
ID_test_4006,28.252405402016286
ID_test_4007,39.57673867154051
ID_test_4008,95.63254702202596
ID_test_4009,48.416039014360805
ID_test_401,71.31843531790828
ID_test_4010,64.32158490290624
ID_test_4011,37.060806160690774
ID_test_4012,17.304597304783936
ID_test_4013,126.55038158396292
ID_test_4014,37.25473743471885
ID_test_4015,40.55891764471984
ID_test_4016,18.598711747321108
ID_test_4017,31.736313240924645
ID_test_4018,94.50823676450428
ID_test_4019,186.9339785207085
ID_test_402,53.690379777503026
ID_test_4020,73.6535619219787
ID_test_4021,71.89559082238867
ID_test_4022,60.7791085414935
ID_test_4023,16.802654565939683
ID_test_4024,37.779816513194945
ID_test_4025,66.06033730207022
ID_test_4026,57.41007149624377
ID_test_4027,82.6275211774416
ID_test_4028,76.89192140140851
ID_test_4029,54.85541769457855
ID_test_403,37.42341495187125
ID_test_4030,139.74746738907515
ID_test_4031,60.90324506844777
ID_test_4032,36.48831632261668
ID_test_4033,26.904301324609634
ID_test_4034,33.1570295733854
ID_test_4035,62.359251534627944
ID_test_4036,42.47529047285568
ID_test_4037,62.78342552440754
ID_test_4038,37.786425017978566
ID_test_4039,52.16402914276698
ID_test_404,46.133416633090754
ID_test_4040,47.81667232407588
ID_test_4041,41.832811916991886
ID_test_4042,53.52206960364741
ID_test_4043,43.4652710122794
ID_test_4044,70.88238701132767
ID_test_4045,72.23499789256596
ID_test_4046,35.89176598180184
ID_test_4047,65.22568129251304
ID_test_4048,45.48340993068622
ID_test_4049,62.04229415215545
ID_test_405,48.34451990110533
ID_test_4050,74.2001584688453
ID_test_4051,47.22064145086918
ID_test_4052,38.26017845492581
ID_test_4053,48.380317171696916
ID_test_4054,61.23195695924423
ID_test_4055,198.9527822964726
ID_test_4056,33.07662336691482
ID_test_4057,56.056816906077145
ID_test_4058,43.039926724495096
ID_test_4059,73.95777489223995
ID_test_406,84.7728219962809
ID_test_4060,40.5052295009304
ID_test_4061,45.35468646309914
ID_test_4062,22.5047682664839
ID_test_4063,38.905064539743336
ID_test_4064,49.69321456838948
ID_test_4065,38.223237921176725
ID_test_4066,47.342665442180305
ID_test_4067,37.30067851007494
ID_test_4068,59.467008719214434
ID_test_4069,52.63474456556576
ID_test_407,31.547583528618254
ID_test_4070,79.76883899918683
ID_test_4071,55.44915112060137
ID_test_4072,132.62956495679032
ID_test_4073,124.9114335240034
ID_test_4074,49.24935707641726
ID_test_4075,28.194777213014845
ID_test_4076,64.1877415123997
ID_test_4077,32.15590911478611
ID_test_4078,61.78385271579175
ID_test_4079,36.70415343976482
ID_test_408,66.15976979008838
ID_test_4080,39.951002866969354
ID_test_4081,45.83385076736366
ID_test_4082,38.73258962325795
ID_test_4083,35.808741123009014
ID_test_4084,58.64600644257666
ID_test_4085,61.92576627435231
ID_test_4086,47.4830365821915
ID_test_4087,66.31483936349153
ID_test_4088,40.43729724115356
ID_test_4089,81.72072894815935
ID_test_409,218.58487409866353
ID_test_4090,26.751267589142167
ID_test_4091,165.2938207528867
ID_test_4092,115.41770680074808
ID_test_4093,31.820450395344814
ID_test_4094,50.6660687605137
ID_test_4095,35.320471354223926
ID_test_4096,45.99108142262433
ID_test_4097,33.16976114965609
ID_test_4098,74.94436254214139
ID_test_4099,25.500344404078767
ID_test_41,45.97522008518243
ID_test_410,40.95937428450223
ID_test_4100,32.35259157760167
ID_test_4101,27.542806309764465
ID_test_4102,82.38172490274573
ID_test_4103,113.18855351624708
ID_test_4104,27.38317370218193
ID_test_4105,59.12292895468201
ID_test_4106,60.55584450760884
ID_test_4107,39.182756101134295
ID_test_4108,66.42082879436585
ID_test_4109,36.926466093285065
ID_test_411,70.68812795857201
ID_test_4110,45.892131120962546
ID_test_4111,71.48234052379425
ID_test_4112,32.09065948522694
ID_test_4113,41.9904665097005
ID_test_4114,38.44798041315718
ID_test_4115,33.530186698872335
ID_test_4116,67.14966990848204
ID_test_4117,72.63167829310831
ID_test_4118,50.883073276764364
ID_test_4119,86.29876565615234
ID_test_412,149.09387535861765
ID_test_4120,36.28828818112181
ID_test_4121,56.18619077681332
ID_test_4122,41.671088310953415
ID_test_4123,63.34925976014326
ID_test_4124,57.12674054673354
ID_test_4125,74.55675180903678
ID_test_4126,88.69153475946874
ID_test_4127,226.5388331616852
ID_test_4128,33.016689633751945
ID_test_4129,175.56737608989891
ID_test_413,28.388545911469926
ID_test_4130,39.646007506437826
ID_test_4131,25.888825181350494
ID_test_4132,35.833169825449396
ID_test_4133,58.0401269075267
ID_test_4134,46.40975263673801
ID_test_4135,39.014227426048606
ID_test_4136,74.4064082593226
ID_test_4137,36.37191162207799
ID_test_4138,33.17878563819273
ID_test_4139,58.92960201479694
ID_test_414,64.05853245885254
ID_test_4140,44.52011882785513
ID_test_4141,60.38087072049822
ID_test_4142,48.65912734256952
ID_test_4143,49.886682295497806
ID_test_4144,48.607606708484965
ID_test_4145,37.58512019595799
ID_test_4146,116.46316652912785
ID_test_4147,33.020957078856895
ID_test_4148,33.672667330833306
ID_test_4149,29.28294750797093
ID_test_415,51.737056162385414
ID_test_4150,74.02774548599791
ID_test_4151,49.42520701824011
ID_test_4152,43.07530053355728
ID_test_4153,27.018378810216902
ID_test_4154,46.1399496194588
ID_test_4155,34.26232937617522
ID_test_4156,51.88239460832216
ID_test_4157,22.515433437338924
ID_test_4158,49.47737740016453
ID_test_4159,35.24404310120836
ID_test_416,44.83337907614794
ID_test_4160,14.139010708627698
ID_test_4161,20.970842150303824
ID_test_4162,64.85740699420768
ID_test_4163,51.732115125946606
ID_test_4164,30.181475639543223
ID_test_4165,37.57287871265195
